Dates,Volume,Price
2016-12-29,40.45,0.00127075
2016-12-30,5.3,0.001228
2016-12-31,8.1,0.001259
2017-01-01,105.68,0.0013045
2017-01-02,8.16,0.001333
2017-01-03,28.47,0.001422
2017-01-04,55.91,0.00118
2017-01-05,0.8984,0.0010565
2017-01-06,5.33,0.00108675
2017-01-07,14.89,0.0010787499999999998
2017-01-08,9.95,0.00111375
2017-01-09,57.16,0.00109175
2017-01-10,34.18,0.000926825
2017-01-11,2.25,0.00091945
2017-01-12,69.65,0.0010001
2017-01-13,5.64,0.0009917
2017-01-14,231.6,0.00142255
2017-01-15,21.26,0.0016505
2017-01-16,117.3,0.0017945
2017-01-17,531.54,0.0019315
2017-01-18,16.25,0.002014
2017-01-19,55.27,0.00200675
2017-01-20,163.38,0.002316
2017-01-21,1361.93,0.0022075
2017-01-22,544.64,0.00218625
2017-01-23,1365.74,0.00218075
2017-01-24,2870.74,0.0028150000000000002
2017-01-25,2065.37,0.00358675
2017-01-26,3280.46,0.0033715
2017-01-27,748.62,0.00331575
2017-01-28,505.47,0.003153
2017-01-29,842.1,0.0032707500000000002
2017-01-30,3257.94,0.00404525
2017-01-31,1445.66,0.004011
2017-02-01,380.34,0.003692
2017-02-02,465.23,0.0035784999999999996
2017-02-03,12481.38,0.0061835
2017-02-04,3357.37,0.006937500000000001
2017-02-05,4432.56,0.00591725
2017-02-06,2395.68,0.005715
2017-02-07,2762.28,0.0061825
2017-02-08,614.68,0.00581525
2017-02-09,130.94,0.00601075
2017-02-10,402.55,0.00609275
2017-02-11,2683.68,0.00553325
2017-02-12,759.89,0.005058750000000001
2017-02-13,494.69,0.00487275
2017-02-14,230.37,0.00482925
2017-02-15,166.08,0.0049275
2017-02-16,337.59,0.00489
2017-02-17,146.61,0.00491675
2017-02-18,461.2,0.00470925
2017-02-19,257.58,0.0047145
2017-02-20,780.68,0.004809
2017-02-21,795.19,0.00426075
2017-02-22,139.7,0.0044065
2017-02-23,23.85,0.00445
2017-02-24,75.54,0.0043865
2017-02-25,34.32,0.0044345
2017-02-26,176.56,0.004381
2017-02-27,46.82,0.0042692500000000005
2017-02-28,52.16,0.0042179999999999995
2017-03-01,60.34,0.004259250000000001
2017-03-02,733.79,0.00411925
2017-03-03,324.44,0.004052
2017-03-04,37.72,0.004125
2017-03-05,275.79,0.0044375
2017-03-06,161.76,0.004678
2017-03-07,198.07,0.0044185
2017-03-08,591.33,0.005167
2017-03-09,201.3,0.005053
2017-03-10,723.55,0.00467275
2017-03-11,1674.13,0.004052
2017-03-12,169.29,0.004182
2017-03-13,189.98,0.0040185
2017-03-14,542.39,0.00397025
2017-03-15,273.3,0.00417275
2017-03-16,283.16,0.0041795
2017-03-17,494.94,0.00423275
2017-03-18,654.37,0.004906
2017-03-19,1308.06,0.00551775
2017-03-20,817.3,0.00661275
2017-03-21,379.02,0.00640675
2017-03-22,3512.38,0.0071442499999999996
2017-03-23,2951.24,0.00731325
2017-03-24,2361.7,0.007822250000000001
2017-03-25,965.99,0.00715
2017-03-26,854.59,0.007214
2017-03-27,2097.68,0.00707325
2017-03-28,179.31,0.00655875
2017-03-29,288.16,0.00616275
2017-03-30,332.93,0.006391000000000001
2017-03-31,305.39,0.00672325
2017-04-01,21151.95,0.010744499999999999
2017-04-02,8993.31,0.013535
2017-04-03,7864.31,0.013610249999999999
2017-04-04,61150.65,0.0237525
2017-04-05,19653.16,0.0263475
2017-04-06,4806.05,0.017995
2017-04-07,7905.61,0.0156725
2017-04-08,4837.9,0.0138475
2017-04-09,6740.57,0.013515
2017-04-10,16517.21,0.018252499999999998
2017-04-11,34168.72,0.02669
2017-04-12,13757.0,0.0277325
2017-04-13,6365.49,0.0254125
2017-04-14,10025.31,0.0264575
2017-04-15,12813.86,0.026672500000000002
2017-04-16,9035.12,0.025982500000000002
2017-04-17,7129.2,0.024567500000000003
2017-04-18,4484.52,0.02452
2017-04-19,4290.87,0.023192499999999998
2017-04-20,9004.18,0.024044999999999997
2017-04-21,7718.68,0.025952499999999996
2017-04-22,3276.29,0.0268
2017-04-23,2396.63,0.025990000000000003
2017-04-24,1715.45,0.02592
2017-04-25,2055.99,0.02607
2017-04-26,3504.51,0.026235
2017-04-27,3685.0,0.023435
2017-04-28,6846.65,0.024555
2017-04-29,31803.14,0.030302500000000003
2017-04-30,31614.35,0.030334999999999997
2017-05-01,3479.91,0.027580000000000004
2017-05-02,5527.63,0.029655
2017-05-03,14013.59,0.0283825
2017-05-04,8175.95,0.027495
2017-05-05,6039.26,0.0267
2017-05-06,4486.47,0.0265
2017-05-07,2488.45,0.025375
2017-05-08,9024.75,0.022517500000000003
2017-05-09,6600.3,0.020722499999999998
2017-05-10,8148.35,0.026095
2017-05-11,2991.4,0.023745
2017-05-12,8547.16,0.02237
2017-05-13,2487.63,0.021869999999999997
2017-05-14,1388.2,0.022025
2017-05-15,3422.45,0.0236825
2017-05-16,1625.44,0.0227425
2017-05-17,11365.33,0.023967500000000003
2017-05-18,8596.65,0.026475
2017-05-19,2445.99,0.030125
2017-05-20,8271.15,0.0308825
2017-05-21,4695.38,0.03128
2017-05-22,3141.43,0.032702499999999995
2017-05-23,6913.84,0.032525
2017-05-24,5412.1,0.028645
2017-05-25,9552.02,0.02749
2017-05-26,6130.02,0.02471
2017-05-27,4917.14,0.025725
2017-05-28,1901.72,0.026549999999999997
2017-05-29,26630.34,0.030687500000000003
2017-05-30,13356.9,0.029915
2017-05-31,1928.16,0.030137499999999998
2017-06-01,8808.12,0.031619999999999995
2017-06-02,17568.44,0.034777499999999996
2017-06-03,59401.38,0.047697500000000004
2017-06-04,242538.31,0.08141250000000001
2017-06-05,62900.54,0.07771
2017-06-06,49824.44,0.078775
2017-06-07,17302.21,0.08335000000000001
2017-06-08,19220.65,0.07587250000000001
2017-06-09,21442.36,0.0790475
2017-06-10,18326.04,0.078765
2017-06-11,29330.55,0.0717125
2017-06-12,12314.75,0.0715925
2017-06-13,17391.04,0.06379750000000001
2017-06-14,10072.17,0.05938499999999999
2017-06-15,18123.08,0.0605325
2017-06-16,18727.82,0.0662975
