Dates,Volume,Price
2017-01-08,0.0,0.006793
2017-01-09,0.0,0.006828
2017-01-10,0.0,0.00593
2017-01-11,0.0,0.006116
2017-01-12,0.0,0.006227
2017-01-13,0.0,0.006188
2017-01-14,0.0,0.0062
2017-01-15,0.0,0.006246
2017-01-16,0.0,0.006792
2017-01-17,0.0,0.006584
2017-01-18,0.0,0.006759
2017-01-19,0.0,0.006741
2017-01-20,0.0,0.006945
2017-01-21,0.0,0.006937
2017-01-22,0.0,0.006957
2017-01-23,0.0,0.006748
2017-01-24,0.0,0.006753
2017-01-25,0.0,0.006912
2017-01-26,0.0,0.006931
2017-01-27,0.0,0.006935
2017-01-28,0.0,0.006905
2017-01-29,0.0,0.006952
2017-01-30,0.0,0.007289
2017-01-31,0.0,0.007417
2017-02-01,0.0,0.00758
2017-02-02,0.0,0.007648
2017-02-03,0.0,0.00779
2017-02-04,0.0,0.007672
2017-02-05,0.0,0.007736
2017-02-06,0.0,0.007924
2017-02-07,0.0,0.007969
2017-02-08,0.0,0.007391
2017-02-09,0.0,0.007532
2017-02-10,0.0,0.007613
2017-02-11,0.0,0.007524
2017-02-12,0.0,0.007515
2017-02-13,0.0,0.007613
2017-02-14,0.0,0.007612
2017-02-15,0.0,0.007791
2017-02-16,0.0,0.007923
2017-02-17,0.0,0.007945
2017-02-18,0.0,0.007919
2017-02-19,0.0,0.008136
2017-02-20,0.0,0.008449
2017-02-21,0.0,0.008459
2017-02-22,0.0,0.008848
2017-02-23,0.0,0.008882
2017-02-24,0.0,0.008675
2017-02-25,0.0,0.008845
2017-02-26,0.0,0.008976
2017-02-27,0.0,0.008979
2017-02-28,0.0,0.009231
2017-03-01,0.0,0.009479
2017-03-02,0.0,0.009689
2017-03-03,0.0,0.009546
2017-03-04,0.0,0.009598
2017-03-05,0.0,0.009641
2017-03-06,0.0,0.009307
2017-03-07,0.0,0.00866
2017-03-08,0.0,0.008995
2017-03-09,0.0,0.008399
2017-03-10,0.0,0.008903
2017-03-11,0.0,0.00925
2017-03-12,0.0,0.009348
2017-03-13,0.0,0.009386
2017-03-14,0.0,0.009463
2017-03-15,0.0,0.008855
2017-03-16,0.0,0.008091
2017-03-17,0.0,0.007334
2017-03-18,0.0,0.007721
2017-03-19,0.0,0.007909
2017-03-20,0.0,0.008466
2017-03-21,0.0,0.007888
2017-03-22,0.0,0.007814
2017-03-23,0.0,0.007095
2017-03-24,0.0,0.007296
2017-03-25,0.0,0.007319
2017-03-26,0.0,0.007891
2017-03-27,0.0,0.007885
2017-03-28,0.0,0.007866
2017-03-29,0.0,0.007836
2017-03-30,0.0,0.008147
2017-03-31,0.0,0.0082
2017-04-01,0.0,0.008285
2017-04-02,0.0,0.008664
2017-04-03,0.0,0.00862
2017-04-04,0.0,0.008531
2017-04-05,0.0,0.008975
2017-04-06,0.0,0.008988
2017-04-07,0.0,0.008915
2017-04-08,0.0,0.009093
2017-04-09,0.0,0.009111
2017-04-10,0.0,0.009217
2017-04-11,0.0,0.009155
2017-04-12,0.0,0.00888
2017-04-13,0.0,0.008889
2017-04-14,0.0,0.008886
2017-04-15,0.0,0.008885
2017-04-16,0.0,0.009015
2017-04-17,0.0,0.009106
2017-04-18,0.0,0.009175
2017-04-19,0.0,0.009348
2017-04-20,0.0,0.009435
2017-04-21,0.0,0.009369
2017-04-22,0.0,0.009431
2017-04-23,0.0,0.009424
2017-04-24,0.0,0.009546
2017-04-25,0.0,0.009714
2017-04-26,0.0,0.01006
2017-04-27,0.0,0.01004
2017-04-28,0.0,0.01009
2017-04-29,0.0,0.01021
2017-04-30,0.0,0.01069
2017-05-01,0.0,0.01092
2017-05-02,0.0,0.01122
2017-05-03,0.0,0.01145
2017-05-04,0.0,0.01138
2017-05-05,0.0,0.01167
2017-05-06,0.0,0.01174
2017-05-07,0.0,0.01257
2017-05-08,0.0,0.01282
2017-05-09,0.0,0.01323
2017-05-10,0.0,0.01374
2017-05-11,0.0,0.01273
2017-05-12,0.0,0.01332
2017-05-13,0.0,0.01338
2017-05-14,0.0,0.0129
2017-05-15,0.0,0.01306
2017-05-16,0.0,0.0136
2017-05-17,0.0,0.0142
2017-05-18,0.0,0.01481
2017-05-19,0.0,0.0154
2017-05-20,0.0,0.01543
2017-05-21,0.0,0.01604
2017-05-22,0.0,0.01716
2017-05-23,0.0,0.01846
2017-05-24,0.0,0.01742
2017-05-25,0.0,0.01695
2017-05-26,0.0,0.0155
2017-05-27,0.0,0.01653
2017-05-28,0.0,0.0172
2017-05-29,0.0,0.01655
2017-05-30,0.0,0.01739
2017-05-31,0.0,0.01822
2017-06-01,0.0,0.01882
2017-06-02,0.0,0.01922
2017-06-03,0.0,0.01906
2017-06-04,0.0,0.02042
2017-06-05,0.0,0.02167
2017-06-06,0.0,0.02032
2017-06-07,0.0,0.02113
2017-06-08,0.0,0.02123
2017-06-09,0.0,0.0219
2017-06-10,0.0,0.02245
2017-06-11,0.0,0.02006
2017-06-12,0.0,0.02048
2017-06-13,0.0,0.01863
2017-06-14,0.0,0.01844
2017-06-15,0.0,0.01894
2017-06-16,0.0,0.02005
2017-06-17,0.0,0.01917
2017-06-18,0.0,0.01976
2017-06-19,0.0,0.0208
2017-06-20,0.0,0.02022
2017-06-21,0.0,0.02056
2017-06-22,0.0,0.02046
2017-06-23,0.0,0.01955
2017-06-24,0.0,0.01919
2017-06-25,0.0,0.01847
2017-06-26,0.0,0.01951
2017-06-27,0.0,0.01946
2017-06-28,0.0,0.01932
2017-06-29,0.0,0.01873
2017-06-30,0.0,0.01831
2017-07-01,0.0,0.01915
2017-07-02,0.0,0.01942
2017-07-03,0.0,0.01976
2017-07-04,0.0,0.01984
2017-07-05,0.0,0.01974
2017-07-06,0.0,0.01898
2017-07-07,0.0,0.01936
2017-07-08,0.0,0.01896
2017-07-09,0.0,0.0177
2017-07-10,0.0,0.01755
2017-07-11,0.0,0.01814
2017-07-12,0.0,0.01784
2017-07-13,0.0,0.01687
2017-07-14,0.0,0.01491
2017-07-15,0.0,0.01445
2017-07-16,0.0,0.01686
2017-07-17,0.0,0.01752
2017-07-18,0.0,0.01723
2017-07-19,0.0,0.02164
2017-07-20,0.0,0.0202
2017-07-21,0.0,0.02142
2017-07-22,0.0,0.02081
2017-07-23,0.0,0.02086
2017-07-24,0.0,0.0195
2017-07-25,0.0,0.01932
2017-07-26,0.0,0.02032
2017-07-27,0.0,0.02119
2017-07-28,0.0,0.02064
2017-07-29,0.0,0.02089
2017-07-30,0.0,0.02177
2017-07-31,0.0,0.02074
2017-08-01,0.0,0.02054
2017-08-02,0.0,0.02122
2017-08-03,0.0,0.02173
2017-08-04,0.0,0.02463
2017-08-05,0.0,0.0244
2017-08-06,0.0,0.02568
2017-08-07,0.0,0.02589
2017-08-08,0.0,0.02528
2017-08-09,0.0,0.02586
2017-08-10,0.0,0.02759
2017-08-11,0.0,0.02923
2017-08-12,0.0,0.03067
2017-08-13,0.0,0.03268
2017-08-14,0.0,0.03142
2017-08-15,0.0,0.03312
2017-08-16,0.0,0.03231
2017-08-17,0.0,0.031
2017-08-18,0.0,0.03134
2017-08-19,0.0,0.0307
2017-08-20,0.0,0.03024
2017-08-21,0.0,0.03088
2017-08-22,0.0,0.03127
2017-08-23,0.0,0.0326
2017-08-24,0.0,0.03295
2017-08-25,0.0,0.03286
2017-08-26,0.0,0.03281
2017-08-27,0.0,0.03315
2017-08-28,0.0,0.03471
2017-08-29,0.0,0.0346
2017-08-30,0.0,0.03575
2017-08-31,0.0,0.03716
2017-09-01,0.0,0.03453
2017-09-02,0.0,0.03483
2017-09-03,0.0,0.03222
2017-09-04,0.0,0.03329
2017-09-05,0.0,0.03487
2017-09-06,0.0,0.035
2017-09-07,0.0,0.03266
2017-09-08,0.0,0.03273
2017-09-09,0.0,0.03206
2017-09-10,0.0,0.03185
2017-09-11,0.0,0.0314
2017-09-12,0.0,0.02922
2017-09-13,0.0,0.02449
2017-09-14,0.0,0.02804
2017-09-15,0.0,0.02793
2017-09-16,0.0,0.02786
2017-09-17,0.0,0.03096
2017-09-18,0.0,0.02951
2017-09-19,0.0,0.02931
2017-09-20,0.0,0.02731
2017-09-21,0.0,0.02719
2017-09-22,0.0,0.0286
2017-09-23,0.0,0.02769
2017-09-24,0.0,0.02969
2017-09-25,0.0,0.02939
2017-09-26,0.0,0.0318
2017-09-27,0.0,0.03168
2017-09-28,0.0,0.0315
2017-09-29,0.0,0.03292
2017-09-30,0.0,0.03324
2017-10-01,0.0,0.03323
2017-10-02,0.0,0.03257
2017-10-03,0.0,0.03185
2017-10-04,0.0,0.03263
2017-10-05,0.0,0.03301
2017-10-06,0.0,0.03349
2017-10-07,0.0,0.03482
2017-10-08,0.0,0.03607
2017-10-09,0.0,0.03596
2017-10-10,0.0,0.03642
2017-10-11,0.0,0.04102
2017-10-12,0.0,0.04256
2017-10-13,0.0,0.04398
2017-10-14,1.33,0.04295
2017-10-15,0.0,0.04348
2017-10-16,0.0,0.04227
2017-10-17,0.0,0.0421
2017-10-18,0.0,0.04302
2017-10-19,0.0,0.04525
2017-10-20,0.0,0.04535
2017-10-21,0.0,0.04517
2017-10-22,0.0,0.04457
2017-10-23,0.0,0.04162
2017-10-24,0.0,0.04329
2017-10-25,0.0,0.04445
2017-10-26,0.0,0.04352
2017-10-27,0.0,0.04324
2017-10-28,0.0,0.04641
2017-10-29,0.0,0.04624
2017-10-30,0.0,0.04871
2017-10-31,0.0,0.05087
2017-11-01,0.0,0.05304
2017-11-02,0.0,0.054
2017-11-03,0.0,0.0556
2017-11-04,0.0,0.05579
2017-11-05,0.0,0.05254
2017-11-06,0.0,0.05363
2017-11-07,0.0,0.0562
2017-11-08,0.0,0.05383
2017-11-09,0.0,0.04957
2017-11-10,0.0,0.04787
2017-11-11,0.0,0.04438
2017-11-12,0.0,0.04924
2017-11-13,0.0,0.04981
2017-11-14,0.0,0.05499
2017-11-15,0.0,0.0593
2017-11-16,0.0,0.05813
2017-11-17,0.0,0.05875
