Dates,Volume,Price
2018-01-14,438124.85,0.69195
2018-01-15,710688.57,0.475875
2018-01-16,686396.73,0.418575
2018-01-17,82491.39,0.457075
2018-01-18,5425776.57,0.593325
2018-01-19,4814613.95,0.803075
2018-01-20,1808511.6,0.6814
2018-01-21,697767.48,0.61185
2018-01-22,1319220.63,0.620525
2018-01-23,1949426.61,0.657875
2018-01-24,4302167.4,0.7042499999999999
2018-01-25,755269.99,0.6992499999999999
2018-01-26,468289.78,0.700025
2018-01-27,1019160.75,0.695825
2018-01-28,289352.51,0.6537999999999999
2018-01-29,215317.18,0.5587500000000001
2018-01-30,690321.16,0.5283
2018-01-31,277464.8,0.460375
2018-02-01,3106502.01,0.468125
2018-02-02,1699687.14,0.518475
2018-02-03,319256.3,0.4438
2018-02-04,352358.7,0.35902500000000004
2018-02-05,345587.34,0.417375
2018-02-06,163984.5,0.40402499999999997
2018-02-07,174008.23,0.43089999999999995
2018-02-08,260894.0,0.43672500000000003
2018-02-09,1236730.01,0.46519999999999995
2018-02-10,232099.87,0.461575
2018-02-11,62912.19,0.48325
2018-02-12,76162.04,0.459275
2018-02-13,118953.28,0.507525
2018-02-14,252183.83,0.515975
2018-02-15,148780.22,0.508575
2018-02-16,156885.27,0.535275
2018-02-17,150636.1,0.46599999999999997
2018-02-18,175396.66,0.48925
2018-02-19,124420.16,0.44830000000000003
2018-02-20,109987.68,0.388575
2018-02-21,104234.23,0.3591
2018-02-22,61744.68,0.37555
2018-02-23,23710.59,0.35000000000000003
2018-02-24,37692.03,0.34102499999999997
2018-02-25,51550.45,0.35562499999999997
2018-02-26,75732.22,0.362725
2018-02-27,70772.68,0.33365
2018-02-28,200498.68,0.34965
2018-03-01,466042.0,0.33775
2018-03-02,558255.66,0.350375
2018-03-03,135783.75,0.347825
2018-03-04,21320.98,0.34897500000000004
