Dates,Volume,Price
2016-09-03,1203.35,0.1545
2016-09-04,1813.61,0.15094999999999997
2016-09-05,256.74,0.152725
2016-09-06,643.17,0.15209999999999999
2016-09-07,1265.64,0.15385000000000001
2016-09-08,4695.96,0.1771
2016-09-09,985.11,0.19882500000000003
2016-09-10,1209.48,0.19527499999999998
2016-09-11,1281.22,0.185425
2016-09-12,31955.49,0.23829999999999998
2016-09-13,36416.92,0.28915
2016-09-14,45027.73,0.319075
2016-09-15,14106.38,0.335375
2016-09-16,6735.68,0.31185000000000007
2016-09-17,16868.97,0.3003
2016-09-18,2637.95,0.281275
2016-09-19,5257.07,0.278625
2016-09-20,4395.58,0.274675
2016-09-21,3838.78,0.26715
2016-09-22,18944.78,0.30077499999999996
2016-09-23,248131.7,0.43000000000000005
2016-09-24,112116.68,0.44622500000000004
2016-09-25,69987.8,0.36305
2016-09-26,29530.07,0.291325
2016-09-27,17945.15,0.26695
2016-09-28,13061.12,0.243875
2016-09-29,17791.4,0.231725
2016-09-30,26131.94,0.25245
2016-10-01,10118.88,0.26402499999999995
2016-10-02,14179.9,0.256025
2016-10-03,2370.74,0.24014999999999997
2016-10-04,11429.22,0.2516
2016-10-05,1474.3,0.247125
2016-10-06,73123.03,0.297725
2016-10-07,12913.17,0.31945
2016-10-08,7247.86,0.28255
2016-10-09,55725.08,0.249275
2016-10-10,36751.5,0.209325
2016-10-11,18132.38,0.195475
2016-10-12,7897.84,0.1952
2016-10-13,7197.03,0.192025
2016-10-14,4044.88,0.18412499999999998
2016-10-15,11248.94,0.176375
2016-10-16,11225.01,0.182175
2016-10-17,16390.63,0.19565
2016-10-18,12284.16,0.18830000000000002
2016-10-19,6233.36,0.17875000000000002
2016-10-20,5234.81,0.177975
2016-10-21,9875.85,0.17809999999999998
2016-10-22,5143.73,0.16690000000000002
2016-10-23,6209.42,0.15944999999999998
2016-10-24,6845.34,0.15092499999999998
2016-10-25,6327.84,0.1493
2016-10-26,5257.48,0.14045000000000002
2016-10-27,3871.85,0.13335
2016-10-28,3154.33,0.1238
2016-10-29,6635.39,0.119925
2016-10-30,5418.34,0.12335
2016-10-31,2128.19,0.122925
2016-11-01,5455.86,0.120925
2016-11-02,7968.29,0.11877499999999999
2016-11-03,3065.47,0.12267499999999999
2016-11-04,9990.75,0.135525
2016-11-05,5630.87,0.14525
2016-11-06,527.53,0.1288
2016-11-07,1103.64,0.12200000000000001
2016-11-08,10647.93,0.12915
2016-11-09,2292.94,0.126025
2016-11-10,1626.9,0.12065000000000001
2016-11-11,37424.3,0.138375
2016-11-12,24105.28,0.14587499999999998
