Dates,Volume,Price
2018-02-02,665517.81,0.250375
2018-02-03,510995.09,0.22032500000000002
2018-02-04,874519.14,0.17802500000000002
2018-02-05,1248492.95,0.1976
2018-02-06,764688.29,0.19269999999999998
2018-02-07,437359.66,0.21612499999999998
2018-02-08,755030.1,0.229375
2018-02-09,1535836.67,0.236925
2018-02-10,920513.54,0.216775
2018-02-11,837755.69,0.232375
2018-02-12,607040.67,0.21580000000000002
2018-02-13,772575.59,0.23297500000000002
2018-02-14,678203.0,0.23395
2018-02-15,838647.95,0.237025
2018-02-16,1081772.83,0.26202499999999995
2018-02-17,13028254.91,0.27605
2018-02-18,2447588.76,0.2974
2018-02-19,1217141.08,0.267575
2018-02-20,971641.55,0.23075
2018-02-21,900221.69,0.212025
2018-02-22,786752.62,0.217275
2018-02-23,585437.32,0.21045
2018-02-24,1027332.48,0.21002500000000002
2018-02-25,1186895.51,0.2275
2018-02-26,1096554.49,0.23115
2018-02-27,735091.67,0.21409999999999998
2018-02-28,780563.23,0.225325
2018-03-01,770247.11,0.22729999999999997
2018-03-02,702030.05,0.2222
2018-03-03,832951.57,0.2072
2018-03-04,22529.57,0.20687499999999998
