Dates,Volume,Price
2016-11-04,1859.4,0.00117625
2016-11-05,1037.08,0.001191
2016-11-06,3375.75,0.00111275
2016-11-07,9358.06,0.0010305
2016-11-08,5064.29,0.0009883749999999999
2016-11-09,2109.31,0.000995
2016-11-10,1026.72,0.001000975
2016-11-11,560.36,0.00098415
2016-11-12,3233.49,0.000991575
2016-11-13,2408.01,0.00096545
2016-11-14,614.63,0.0009636
2016-11-15,2081.38,0.0009937
2016-11-16,311.17,0.00096985
2016-11-17,165.2,0.00097665
2016-11-18,232.55,0.000961025
2016-11-19,2285.15,0.0009653250000000001
2016-11-20,2073.01,0.0010471249999999999
2016-11-21,83647.11,0.0011147499999999999
2016-11-22,3254.66,0.00105075
2016-11-23,1102.11,0.00099815
2016-11-24,922.59,0.0009699000000000001
2016-11-25,1096.75,0.000991175
2016-11-26,2358.17,0.0010064499999999999
2016-11-27,346.66,0.0010156499999999999
2016-11-28,1967.82,0.001018325
2016-11-29,8933.65,0.001043
2016-11-30,24274.62,0.001093125
2016-12-01,3971.33,0.001017525
2016-12-02,478.58,0.0009553
2016-12-03,5373.37,0.0009771
2016-12-04,5732.11,0.0009109
2016-12-05,3137.89,0.00091175
2016-12-06,2137.27,0.000945475
2016-12-07,760.3,0.0009529499999999999
2016-12-08,710.49,0.0009786
2016-12-09,467.3,0.0009830000000000001
2016-12-10,455.8,0.0009618
2016-12-11,1655.73,0.0009478
2016-12-12,1920.96,0.00093255
2016-12-13,6154.62,0.00095895
2016-12-14,3029.24,0.0009728250000000001
2016-12-15,564.47,0.000975675
2016-12-16,58.56,0.00097215
2016-12-17,166.73,0.0009626000000000001
2016-12-18,4671.22,0.0009418250000000001
2016-12-19,12537.02,0.00106695
2016-12-20,5437.5,0.0011255
2016-12-21,1123.96,0.00107325
2016-12-22,5396.68,0.001022475
2016-12-23,1131.15,0.000931175
2016-12-24,751.45,0.000904425
2016-12-25,233.17,0.00090285
2016-12-26,573.76,0.0009281249999999999
2016-12-27,3524.56,0.0009211499999999999
2016-12-28,1237.93,0.00089825
2016-12-29,1059.87,0.0008799249999999999
2016-12-30,14047.87,0.00104035
2016-12-31,5794.11,0.0011197499999999999
2017-01-01,40706.89,0.00104755
2017-01-02,7905.94,0.0010385
2017-01-03,2956.52,0.0010302
2017-01-04,5165.8,0.000855775
2017-01-05,3023.3,0.000830775
2017-01-06,3330.92,0.0008711
2017-01-07,321.65,0.00085355
2017-01-08,470.78,0.0008615499999999999
2017-01-09,2823.49,0.000865925
2017-01-10,692.13,0.000742225
2017-01-11,2139.81,0.0007412499999999999
2017-01-12,4810.41,0.0007506
2017-01-13,9396.62,0.0008543749999999999
2017-01-14,23242.03,0.0009218999999999999
2017-01-15,9329.09,0.001005225
2017-01-16,9203.5,0.00105505
2017-01-17,8259.48,0.001070475
2017-01-18,555.95,0.00105175
2017-01-19,765.57,0.00104255
2017-01-20,394.43,0.0010535
2017-01-21,1410.48,0.0010887499999999999
2017-01-22,4779.81,0.0010896249999999999
2017-01-23,2847.67,0.00107275
2017-01-24,3251.11,0.001015
2017-01-25,4843.58,0.001030125
2017-01-26,11892.84,0.001094775
2017-01-27,76966.94,0.00139375
2017-01-28,40206.05,0.00147675
2017-01-29,8440.1,0.0014295
2017-01-30,9346.04,0.0014507499999999998
2017-01-31,12239.87,0.0013755
2017-02-01,11505.27,0.0013805000000000002
2017-02-02,8439.69,0.0013422500000000001
2017-02-03,6043.55,0.001308
2017-02-04,7615.12,0.0013362500000000002
