Dates,Volume,Price
2016-09-04,363459.57,13.645
2016-09-05,206403.73,13.285
2016-09-06,361574.61,12.200000000000001
2016-09-07,121452.5,12.385
2016-09-08,113666.53,12.8275
2016-09-09,40720.01,12.482500000000002
2016-09-10,119945.11,11.649999999999999
2016-09-11,151212.21,10.592500000000001
2016-09-12,164594.4,10.605
2016-09-13,68511.97,10.647499999999999
2016-09-14,96567.57,10.057500000000001
2016-09-15,29935.3,9.322500000000002
2016-09-16,12245.26,9.3175
2016-09-17,4963.87,9.567499999999999
2016-09-18,67002.64,9.955
2016-09-19,86461.42,10.954999999999998
2016-09-20,73095.3,10.54
2016-09-21,45705.66,10.075
2016-09-22,234364.33,10.497499999999999
2016-09-23,7059.38,10.78
2016-09-24,4753.59,10.455
2016-09-25,97291.82,9.5975
2016-09-26,13209.04,9.362499999999999
2016-09-27,25879.09,9.3525
2016-09-28,45289.48,8.942499999999999
2016-09-29,47923.67,8.4425
2016-09-30,43316.5,7.907500000000001
2016-10-01,31003.71,7.880000000000001
2016-10-02,40294.53,8.2
2016-10-03,14285.53,7.7924999999999995
2016-10-04,71886.19,7.0
2016-10-05,66529.75,7.0075
2016-10-06,23324.48,7.1175
2016-10-07,6278.51,6.92
2016-10-08,10183.43,7.2
2016-10-09,26909.31,7.1899999999999995
2016-10-10,31073.98,7.1850000000000005
2016-10-11,14560.47,7.355
2016-10-12,12970.61,7.0875
2016-10-13,5572.84,6.9925
2016-10-14,11490.52,6.6875
2016-10-15,14932.11,6.454999999999999
2016-10-16,18847.08,6.26
2016-10-17,9494.25,6.4375
2016-10-18,20905.63,6.7475
2016-10-19,23448.88,6.722499999999999
2016-10-20,7100.39,6.702500000000001
2016-10-21,6385.65,6.632499999999999
2016-10-22,1748.89,6.535
2016-10-23,3268.91,6.495
2016-10-24,8396.87,6.2025
2016-10-25,17861.14,6.04
2016-10-26,11087.91,6.1274999999999995
2016-10-27,29993.29,5.952500000000001
2016-10-28,90215.03,5.175
2016-10-29,85279.48,5.235
2016-10-30,47733.54,5.2875
2016-10-31,28094.94,4.890000000000001
2016-11-01,15648.96,4.6925
2016-11-02,31176.95,4.797499999999999
2016-11-03,24761.96,4.92
2016-11-04,3701.02,4.952500000000001
2016-11-05,3514.21,4.9925
2016-11-06,91820.16,5.4
2016-11-07,76580.89,6.215
2016-11-08,65872.15,6.1850000000000005
2016-11-09,19543.47,6.0875
2016-11-10,133444.09,6.5
2016-11-11,51627.5,7.1975
2016-11-12,75842.88,7.470000000000001
2016-11-13,40466.84,7.4875
2016-11-14,24851.6,7.555
2016-11-15,59163.89,6.9475
2016-11-16,8063.75,6.7
2016-11-17,10454.6,6.7700000000000005
2016-11-18,6442.81,6.6825
2016-11-19,19672.18,6.655
2016-11-20,4777.75,6.71
2016-11-21,58542.56,7.279999999999999
2016-11-22,18651.46,7.715
2016-11-23,41791.1,7.875
2016-11-24,18827.97,7.6025
2016-11-25,11130.39,7.5575
2016-11-26,9859.74,7.785
2016-11-27,11127.32,7.932500000000001
2016-11-28,7366.25,7.72
2016-11-29,90094.98,8.3375
2016-11-30,55045.11,8.7275
2016-12-01,70210.26,8.2975
2016-12-02,28489.76,8.185
2016-12-03,31065.03,8.095
2016-12-04,21021.44,7.8775
2016-12-05,45040.69,7.57
2016-12-06,16124.6,7.6274999999999995
2016-12-07,9058.12,7.875
2016-12-08,5276.01,7.887500000000001
2016-12-09,8146.41,7.827500000000001
2016-12-10,9852.64,7.835
2016-12-11,16970.16,7.904999999999999
2016-12-12,6256.48,8.040000000000001
2016-12-13,30903.57,8.2825
2016-12-14,36241.81,8.43
2016-12-15,9746.68,8.4425
2016-12-16,23695.68,8.3825
2016-12-17,29278.89,8.54
2016-12-18,15454.11,8.594999999999999
2016-12-19,23959.69,8.5375
2016-12-20,30113.6,8.4125
2016-12-21,49978.32,8.73
2016-12-22,102308.09,9.21
2016-12-23,14506.31,9.5425
2016-12-24,202648.72,9.39
2016-12-25,80540.76,10.037500000000001
2016-12-26,250225.52,11.4775
2016-12-27,283051.89,13.3175
2016-12-28,228895.37,13.4275
2016-12-29,50971.2,12.825
2016-12-30,81746.61,13.354999999999999
2016-12-31,67898.86,13.7675
2017-01-01,319780.59,14.94
2017-01-02,377238.45,16.05
2017-01-03,444705.48,16.8425
2017-01-04,812299.31,16.580000000000002
2017-01-05,431535.44,15.1325
2017-01-06,415963.33,13.4925
2017-01-07,157579.71,13.33
2017-01-08,173181.74,13.254999999999999
2017-01-09,108237.85,13.540000000000001
2017-01-10,453726.97,12.48
2017-01-11,188022.19,11.9675
2017-01-12,163540.98,11.73
2017-01-13,105401.2,11.45
2017-01-14,229355.91,11.0425
2017-01-15,165710.61,10.7675
2017-01-16,261843.53,11.605
2017-01-17,242556.22,12.3675
2017-01-18,100921.31,12.2025
2017-01-19,105514.59,12.0775
2017-01-20,174547.42,11.9925
2017-01-21,116788.11,12.1125
2017-01-22,61741.29,12.2025
2017-01-23,254767.61,12.0
2017-01-24,157326.17,11.7975
2017-01-25,94218.65,12.0075
2017-01-26,101047.6,11.9975
2017-01-27,378740.74,12.57
2017-01-28,67429.73,12.812499999999998
2017-01-29,37444.04,12.817499999999999
2017-01-30,98342.09,13.0425
2017-01-31,192846.93,13.194999999999999
2017-02-01,189543.6,13.192499999999999
2017-02-02,249850.87,12.834999999999999
2017-02-03,248915.48,12.79
2017-02-04,49766.32,12.72
2017-02-05,64883.03,12.675
2017-02-06,156221.56,12.7575
2017-02-07,125598.39,12.5975
2017-02-08,230362.82,12.3
2017-02-09,130917.76,12.147499999999999
2017-02-10,59016.39,12.37
2017-02-11,47115.88,12.3875
2017-02-12,69891.71,12.370000000000001
2017-02-13,168762.21,12.682500000000001
2017-02-14,373104.52,13.370000000000001
2017-02-15,211064.38,13.3675
2017-02-16,80582.11,13.225
2017-02-17,69050.81,13.42
2017-02-18,27273.2,13.415
2017-02-19,716484.32,12.5725
2017-02-20,209679.74,12.3
2017-02-21,172544.5,12.625
2017-02-22,106027.18,12.93
2017-02-23,330689.69,12.540000000000001
2017-02-24,168670.79,11.995000000000001
2017-02-25,239957.72,11.895
2017-02-26,109823.43,11.942499999999999
2017-02-27,489761.92,12.0325
2017-02-28,787275.53,12.432500000000001
2017-03-01,841148.37,12.785
2017-03-02,926105.36,13.59
2017-03-03,303132.04,13.7175
2017-03-04,613878.17,14.325
2017-03-05,705333.19,14.985
2017-03-06,820570.98,14.535
2017-03-07,690397.65,13.075
2017-03-08,500867.54,12.8025
2017-03-09,1169823.65,12.975
2017-03-10,692636.89,13.82
2017-03-11,1944906.6,15.700000000000001
2017-03-12,2011183.69,17.7425
2017-03-13,972535.54,17.8525
2017-03-14,1384517.14,18.4075
2017-03-15,3300504.18,21.067500000000003
2017-03-16,4441095.69,22.369999999999997
2017-03-17,2430733.93,20.347499999999997
2017-03-18,2645944.23,21.09
2017-03-19,1195296.9,22.34
2017-03-20,2439616.12,22.1125
2017-03-21,1299932.94,21.110000000000003
2017-03-22,779254.73,21.282500000000002
2017-03-23,1723847.72,21.537499999999998
2017-03-24,1454095.25,20.62
2017-03-25,871505.28,19.2625
2017-03-26,1390292.47,18.674999999999997
2017-03-27,1175691.15,19.33
2017-03-28,975253.12,20.3675
2017-03-29,749533.65,20.615
2017-03-30,883154.46,20.175
2017-03-31,853210.39,20.3325
2017-04-01,910820.71,20.534999999999997
2017-04-02,832156.81,20.1375
2017-04-03,553062.65,20.224999999999998
2017-04-04,684349.99,20.1475
2017-04-05,1382731.52,19.482499999999998
2017-04-06,388915.2,19.7275
2017-04-07,791729.21,20.3875
2017-04-08,610249.22,20.7525
2017-04-09,911772.52,21.5975
2017-04-10,493562.54,21.979999999999997
2017-04-11,600911.47,21.915
2017-04-12,558773.48,21.762499999999996
2017-04-13,791998.92,21.090000000000003
2017-04-14,577208.68,20.93
2017-04-15,385844.2,20.502499999999998
2017-04-16,892674.32,20.5075
2017-04-17,599143.83,20.7725
2017-04-18,400822.94,20.5975
2017-04-19,589841.82,20.407500000000002
2017-04-20,761248.37,20.115000000000002
2017-04-21,612370.8,20.1625
2017-04-22,589923.67,20.0875
2017-04-23,715049.08,19.865
2017-04-24,447282.41,19.7325
2017-04-25,1011612.66,19.63
2017-04-26,2699001.63,20.6075
2017-04-27,1718851.71,21.997500000000002
2017-04-28,1012215.58,22.79
2017-04-29,1630779.5,23.625
2017-04-30,1848008.25,23.0275
2017-05-01,732899.2,22.7375
2017-05-02,1595689.96,24.237499999999997
2017-05-03,2760152.07,25.6675
2017-05-04,3841837.18,27.462500000000002
2017-05-05,1581379.18,28.0875
2017-05-06,3450387.89,31.292499999999997
2017-05-07,3690741.66,30.1275
2017-05-08,2025172.84,28.4225
2017-05-09,1034565.93,29.214999999999996
2017-05-10,703266.65,29.9025
2017-05-11,700193.39,29.1575
2017-05-12,654517.12,28.3575
2017-05-13,273754.44,28.3425
2017-05-14,466028.34,27.985
2017-05-15,489663.39,27.135
2017-05-16,675768.17,26.98
2017-05-17,1683093.56,29.174999999999997
2017-05-18,916204.76,31.165
2017-05-19,2485051.36,33.7825
2017-05-20,1708970.13,34.6025
2017-05-21,4105984.88,35.83
2017-05-22,4865042.39,45.834999999999994
2017-05-23,9100690.75,50.4875
2017-05-24,6395532.81,43.97
2017-05-25,3211478.61,39.5925
2017-05-26,3346891.73,34.1325
2017-05-27,1743998.43,34.847500000000004
2017-05-28,3025472.16,38.5075
2017-05-29,2689998.31,41.427499999999995
2017-05-30,1737350.57,40.575
2017-05-31,1444208.17,42.669999999999995
2017-06-01,972477.22,43.8075
2017-06-02,655653.68,43.3075
2017-06-03,745403.75,42.5025
2017-06-04,1959057.05,45.46
2017-06-05,5709461.25,51.32
2017-06-06,7602925.73,55.2425
2017-06-07,2276918.99,54.352500000000006
2017-06-08,1432265.82,55.945
2017-06-09,1968700.11,53.1125
2017-06-10,2805388.7,54.205000000000005
2017-06-11,7158411.1,52.97
2017-06-12,1939951.67,50.900000000000006
2017-06-13,2987303.57,48.587500000000006
2017-06-14,3464638.7,43.9425
2017-06-15,1566624.79,46.3
2017-06-16,2342038.19,49.809999999999995
2017-06-17,1786805.9,51.0925
2017-06-18,1665344.15,50.135
2017-06-19,1611266.24,51.30500000000001
2017-06-20,1655251.57,49.4075
2017-06-21,699036.9,49.2675
2017-06-22,1046626.43,50.557500000000005
2017-06-23,1154668.6,48.665
2017-06-24,1623268.13,45.995000000000005
2017-06-25,2323216.49,43.39
2017-06-26,2066279.99,42.2375
2017-06-27,1574115.42,44.9925
2017-06-28,1964579.67,45.865
2017-06-29,1630376.01,43.9275
2017-06-30,1755945.09,41.4325
2017-07-01,1461530.18,41.045
2017-07-02,2018877.94,42.725
2017-07-03,2590645.62,44.515
2017-07-04,2091918.31,45.4875
2017-07-05,4244696.28,47.9325
2017-07-06,4540678.77,47.044999999999995
2017-07-07,2386831.89,44.445
2017-07-08,1970938.34,45.4125
2017-07-09,2216491.01,41.8525
2017-07-10,2856369.46,38.3275
2017-07-11,2920231.59,38.315
2017-07-12,1803708.79,38.9275
2017-07-13,2410888.85,36.455
2017-07-14,1981517.26,33.55
2017-07-15,3864722.96,30.59
2017-07-16,3284690.86,32.075
2017-07-17,2890278.36,35.515
2017-07-18,1154210.5,35.76
2017-07-19,3077692.99,38.0675
2017-07-20,1502222.72,40.655
2017-07-21,1728493.89,42.527499999999996
2017-07-22,2771017.55,43.50750000000001
2017-07-23,2877603.79,44.1275
2017-07-24,3934712.88,42.714999999999996
2017-07-25,5883427.74,42.95
2017-07-26,4884718.25,45.324999999999996
2017-07-27,3626893.49,44.35
2017-07-28,2148841.99,43.5125
2017-07-29,2948172.44,41.9425
2017-07-30,2982832.31,39.8775
2017-07-31,4373127.82,42.1575
2017-08-01,2342530.15,44.75749999999999
2017-08-02,2237928.32,43.655
2017-08-03,2214261.58,44.2525
2017-08-04,3749405.03,47.212500000000006
2017-08-05,2065186.36,48.3425
2017-08-06,3232710.34,48.845
2017-08-07,3377800.91,51.1825
2017-08-08,3361227.68,51.525
2017-08-09,2617833.85,50.3075
2017-08-10,2361971.2,50.002500000000005
2017-08-11,3502272.99,49.464999999999996
2017-08-12,3472312.82,47.787499999999994
2017-08-13,2919312.96,48.5075
2017-08-14,3497586.43,48.542500000000004
2017-08-15,2469882.77,48.3675
2017-08-16,2891656.31,48.105
2017-08-17,3397517.94,47.102500000000006
2017-08-18,6918293.5,51.725
2017-08-19,3634763.38,54.64750000000001
2017-08-20,44213996.29,70.9025
2017-08-21,27700647.5,84.04249999999999
2017-08-22,22094328.39,91.66
2017-08-23,16253799.73,87.49
2017-08-24,23631651.03,97.01500000000001
2017-08-25,65367163.79,124.63000000000001
2017-08-26,19934487.88,132.9525
2017-08-27,50678146.95,139.66750000000002
2017-08-28,22265187.11,137.85750000000002
2017-08-29,17100166.02,131.77749999999997
2017-08-30,17240842.73,137.6575
2017-08-31,25267550.77,142.84
2017-09-01,20747949.83,132.4825
2017-09-02,18404512.23,122.66250000000001
2017-09-03,20970913.25,114.565
2017-09-04,17968212.63,110.3175
2017-09-05,10422447.56,120.2775
2017-09-06,10365263.83,121.5775
2017-09-07,22265418.99,121.3625
2017-09-08,7988814.61,116.22749999999999
2017-09-09,11670799.86,112.255
2017-09-10,5952308.58,112.4875
2017-09-11,8909813.73,112.26750000000001
2017-09-12,15175059.39,108.97999999999999
2017-09-13,27151739.42,100.3775
2017-09-14,27541648.57,89.9025
2017-09-15,9237613.99,98.36000000000001
2017-09-16,13093266.5,94.065
2017-09-17,16022108.0,98.17249999999999
2017-09-18,10614882.84,99.16
2017-09-19,9711140.73,96.4275
2017-09-20,12636794.96,90.6
2017-09-21,10345200.27,86.81
2017-09-22,8283008.63,89.755
2017-09-23,7522679.1,90.215
2017-09-24,8477249.99,91.7825
2017-09-25,7581147.81,93.75750000000001
2017-09-26,15504714.58,98.5475
2017-09-27,12003443.81,99.88
2017-09-28,14094137.31,95.735
2017-09-29,7229463.71,95.5375
2017-09-30,7138842.72,94.615
2017-10-01,7160400.5,92.655
2017-10-02,12141549.22,91.5625
2017-10-03,9235269.3,91.34
2017-10-04,8433148.5,90.5875
2017-10-05,6407231.16,91.3775
2017-10-06,6577399.7,91.08
2017-10-07,6894733.55,91.1
2017-10-08,9674208.88,87.37249999999999
2017-10-09,7723301.47,86.105
2017-10-10,5269443.47,87.08500000000001
2017-10-11,7474252.54,87.4225
2017-10-12,19610292.4,90.97500000000001
2017-10-13,12004003.51,97.9175
2017-10-14,13839972.35,96.89250000000001
2017-10-15,8194924.35,95.565
2017-10-16,9682972.55,93.4925
2017-10-17,8592378.22,89.33
2017-10-18,8826822.34,89.3625
2017-10-19,8411535.49,89.905
2017-10-20,7460690.5,88.7125
2017-10-21,8098363.15,87.1275
2017-10-22,8573867.41,85.0
2017-10-23,12157549.83,86.9775
2017-10-24,14460485.48,88.74
2017-10-25,4878302.44,87.99499999999999
2017-10-26,6483252.82,87.3825
2017-10-27,5193449.87,86.175
2017-10-28,13346066.93,87.68
2017-10-29,5668580.1,89.0125
2017-10-30,4729790.38,88.1225
2017-10-31,5743432.58,86.265
2017-11-01,10299931.24,83.6425
2017-11-02,8642935.98,85.6925
2017-11-03,5213493.62,86.82
2017-11-04,5004882.15,86.7675
2017-11-05,25033578.19,93.5375
2017-11-06,20352708.44,99.1875
