Dates,Volume,Price
2017-05-13,3749550.76,0.0847
2017-05-14,1010684.77,0.0837475
2017-05-15,736101.3,0.0842975
2017-05-16,614518.17,0.0853225
2017-05-17,3604910.98,0.104345
2017-05-18,3720340.45,0.128775
2017-05-19,1185606.32,0.13219999999999998
2017-05-20,1096526.33,0.13140000000000002
2017-05-21,1359879.97,0.131825
2017-05-22,1589449.44,0.1419
2017-05-23,1366662.56,0.15615
2017-05-24,1836597.74,0.12992499999999998
2017-05-25,2281981.06,0.1163525
2017-05-26,2434946.19,0.088315
2017-05-27,1983189.29,0.0936675
2017-05-28,1513544.47,0.101075
2017-05-29,1548973.87,0.093085
2017-05-30,1052255.63,0.09843249999999999
2017-05-31,1553378.89,0.11415
2017-06-01,2549225.64,0.1339
2017-06-02,1718769.55,0.13755
2017-06-03,410137.07,0.1364
2017-06-04,2208551.63,0.15489999999999998
2017-06-05,2454610.91,0.1597
2017-06-06,2251283.46,0.145075
2017-06-07,2237391.22,0.148125
2017-06-08,5670114.47,0.16965
2017-06-09,3527024.97,0.183225
2017-06-10,2100626.79,0.176925
2017-06-11,3848816.24,0.16849999999999998
2017-06-12,8556928.91,0.195625
2017-06-13,10813519.24,0.205225
2017-06-14,12662970.04,0.2242
2017-06-15,4906886.8,0.219725
2017-06-16,4155741.35,0.2141
2017-06-17,3656633.35,0.20702500000000001
2017-06-18,22158956.05,0.264575
2017-06-19,13010721.39,0.2974
2017-06-20,7268880.4,0.28337500000000004
2017-06-21,2230604.07,0.27675
2017-06-22,3041779.83,0.270275
2017-06-23,1745837.64,0.255475
2017-06-24,4672624.48,0.254775
2017-06-25,3863035.75,0.230775
2017-06-26,3287884.24,0.22517500000000001
2017-06-27,2372846.98,0.22405
2017-06-28,1875296.39,0.22144999999999998
2017-06-29,1986364.84,0.21084999999999998
2017-06-30,1134073.75,0.196775
2017-07-01,1484754.45,0.18880000000000002
2017-07-02,1175856.99,0.19240000000000002
2017-07-03,1136007.52,0.19774999999999998
2017-07-04,718369.43,0.186825
2017-07-05,1158616.62,0.172375
2017-07-06,1970033.18,0.146575
2017-07-07,2010021.04,0.14207499999999998
2017-07-08,1037721.08,0.14415
2017-07-09,1088314.74,0.11537499999999999
2017-07-10,929379.23,0.0986825
2017-07-11,1069466.11,0.10456
2017-07-12,1303886.83,0.105225
2017-07-13,530813.18,0.094505
2017-07-14,586121.74,0.07825
2017-07-15,430372.98,0.0722975
2017-07-16,1073649.11,0.0904975
2017-07-17,1117789.19,0.097865
2017-07-18,1047719.92,0.1002975
2017-07-19,946513.67,0.12994999999999998
2017-07-20,1263333.13,0.12669999999999998
2017-07-21,1577116.18,0.15289999999999998
2017-07-22,1308983.35,0.1545
2017-07-23,1039249.91,0.142625
2017-07-24,965784.79,0.11975
2017-07-25,821531.6,0.11115
2017-07-26,453505.68,0.11822500000000001
2017-07-27,638052.04,0.11349999999999999
2017-07-28,406655.9,0.1050025
2017-07-29,288270.53,0.10972499999999999
2017-07-30,527908.72,0.108875
2017-07-31,1457892.6,0.11887500000000001
2017-08-01,3336015.11,0.14375000000000002
2017-08-02,1020279.92,0.150375
2017-08-03,1696707.14,0.147375
2017-08-04,1866686.1,0.151425
2017-08-05,1057426.43,0.14045000000000002
2017-08-06,1203590.62,0.14592500000000003
2017-08-07,921905.15,0.145125
2017-08-08,977679.64,0.1402
2017-08-09,870579.62,0.14215
2017-08-10,1005496.37,0.1436
2017-08-11,1393596.59,0.14587499999999998
2017-08-12,1349241.48,0.140625
2017-08-13,1287278.92,0.1446
2017-08-14,982830.49,0.131625
2017-08-15,721818.03,0.13674999999999998
2017-08-16,640481.47,0.122925
2017-08-17,558475.24,0.11432500000000001
2017-08-18,596160.18,0.12165000000000001
2017-08-19,868866.54,0.1312
2017-08-20,969012.97,0.13575
2017-08-21,438649.09,0.134625
2017-08-22,1434563.01,0.140025
2017-08-23,781036.06,0.14242500000000002
2017-08-24,694859.34,0.13505
2017-08-25,597717.29,0.13624999999999998
2017-08-26,829893.43,0.142325
2017-08-27,886898.14,0.146175
2017-08-28,1141952.69,0.1481
2017-08-29,593102.22,0.140275
2017-08-30,535234.89,0.1443
2017-08-31,663465.12,0.14887499999999998
2017-09-01,776448.13,0.1407
2017-09-02,511621.18,0.14384999999999998
2017-09-03,1180087.22,0.12745
2017-09-04,1300167.18,0.130775
2017-09-05,1427270.79,0.14625
2017-09-06,2480257.38,0.15765
2017-09-07,3759255.28,0.156025
2017-09-08,796024.76,0.145475
2017-09-09,808246.36,0.136325
2017-09-10,708513.17,0.13785
2017-09-11,954669.91,0.133625
2017-09-12,601614.27,0.119
2017-09-13,859143.05,0.1031975
2017-09-14,1040665.19,0.12104999999999999
2017-09-15,400271.08,0.11957500000000001
2017-09-16,354142.53,0.115775
2017-09-17,372470.13,0.129625
2017-09-18,284303.01,0.1211
2017-09-19,609920.1,0.12047499999999998
2017-09-20,874852.36,0.11725000000000001
2017-09-21,466682.17,0.12140000000000001
2017-09-22,546327.17,0.125425
2017-09-23,232897.44,0.118375
2017-09-24,490311.45,0.1333
2017-09-25,656954.86,0.138825
2017-09-26,2123200.52,0.17025
2017-09-27,3869890.89,0.18065
2017-09-28,1491942.39,0.17622500000000002
2017-09-29,3268253.74,0.204975
2017-09-30,2720175.64,0.21910000000000002
2017-10-01,2237564.8,0.20515
2017-10-02,1339592.0,0.188375
2017-10-03,537126.84,0.175975
2017-10-04,1118939.45,0.18500000000000003
2017-10-05,1487234.45,0.195825
2017-10-06,655620.08,0.198775
2017-10-07,898342.73,0.191825
2017-10-08,1859835.31,0.18195
2017-10-09,1687991.41,0.195975
2017-10-10,892594.11,0.20435
2017-10-11,1860504.36,0.2264
2017-10-12,2205752.22,0.22062500000000002
2017-10-13,2838872.28,0.250475
2017-10-14,1474965.54,0.2534
2017-10-15,1102233.26,0.25892499999999996
2017-10-16,711079.07,0.243625
2017-10-17,540172.28,0.23655
2017-10-18,617246.58,0.227775
2017-10-19,1098274.7,0.22444999999999998
2017-10-20,939937.98,0.20725000000000002
2017-10-21,636318.87,0.205525
2017-10-22,402681.56,0.20025
2017-10-23,1024455.05,0.200925
2017-10-24,434361.43,0.212825
2017-10-25,721199.54,0.19982499999999997
2017-10-26,339519.17,0.194475
2017-10-27,434675.12,0.195025
2017-10-28,470191.48,0.20065
2017-10-29,467912.96,0.19942500000000002
2017-10-30,606910.23,0.20570000000000002
2017-10-31,655005.96,0.21194999999999997
2017-11-01,2555238.03,0.2261
2017-11-02,1361056.33,0.22592500000000001
2017-11-03,367174.87,0.2104
2017-11-04,312007.58,0.198525
2017-11-05,397451.09,0.191925
2017-11-06,618750.68,0.202375
