Dates,Volume,Price
2016-10-27,183.65,0.053059999999999996
2016-10-28,1004.21,0.0576275
2016-10-29,73.73,0.059145
2016-10-30,1631.32,0.06117499999999999
2016-10-31,848.94,0.0679
2016-11-01,3025.44,0.0764425
2016-11-02,141.13,0.068885
2016-11-03,2194.03,0.0679475
2016-11-04,1261.87,0.068025
2016-11-05,15.49,0.06988749999999999
2016-11-06,927.06,0.0727775
2016-11-07,791.48,0.07552
2016-11-08,310.78,0.074345
2016-11-09,614.25,0.0696925
2016-11-10,149.51,0.0675675
2016-11-11,334.67,0.0679725
2016-11-12,684.64,0.06997999999999999
2016-11-13,224.99,0.07095
2016-11-14,950.4,0.07508999999999999
2016-11-15,469.38,0.0796925
2016-11-16,2163.55,0.07837
2016-11-17,2839.59,0.0860475
2016-11-18,987.8,0.09049499999999999
2016-11-19,408.6,0.09253750000000001
2016-11-20,1260.03,0.0934775
2016-11-21,2713.49,0.1119075
2016-11-22,1513.42,0.118125
2016-11-23,771.72,0.10503749999999999
2016-11-24,150.07,0.1072
2016-11-25,2938.1,0.121175
2016-11-26,3292.61,0.13575
2016-11-27,7513.01,0.174025
2016-11-28,7407.78,0.18022500000000002
2016-11-29,582.31,0.149375
2016-11-30,3512.81,0.15844999999999998
2016-12-01,636.12,0.16957499999999998
2016-12-02,1577.39,0.163075
2016-12-03,28.1,0.16824999999999998
2016-12-04,1886.02,0.159775
2016-12-05,2314.97,0.15949999999999998
2016-12-06,671.17,0.174575
2016-12-07,1606.5,0.19445
2016-12-08,546.54,0.1867
2016-12-09,676.14,0.183275
2016-12-10,803.04,0.18109999999999998
2016-12-11,452.54,0.18
2016-12-12,458.8,0.17060000000000003
2016-12-13,460.09,0.1532
2016-12-14,413.21,0.1441
2016-12-15,2081.37,0.16212500000000002
2016-12-16,142.12,0.16775
2016-12-17,733.0,0.155775
2016-12-18,1286.27,0.15182500000000002
2016-12-19,323.59,0.153175
2016-12-20,357.65,0.14695
2016-12-21,3026.91,0.162975
2016-12-22,3671.61,0.16749999999999998
2016-12-23,465.83,0.1496
2016-12-24,490.82,0.157175
2016-12-25,422.42,0.1577
2016-12-26,3727.14,0.168475
2016-12-27,8825.05,0.1809
2016-12-28,1916.22,0.172325
2016-12-29,3021.01,0.18645
2016-12-30,433.14,0.1983
2016-12-31,266.55,0.188875
2017-01-01,4400.81,0.20377499999999998
2017-01-02,6712.38,0.235025
2017-01-03,4341.33,0.26045
2017-01-04,2862.39,0.207825
2017-01-05,519.89,0.187675
2017-01-06,902.09,0.18455
2017-01-07,316.61,0.1804
2017-01-08,3340.9,0.1737
2017-01-09,1499.82,0.17912499999999998
2017-01-10,1857.82,0.163325
2017-01-11,2269.76,0.17657499999999998
2017-01-12,3876.59,0.1753
2017-01-13,624.66,0.16315
2017-01-14,257.83,0.16395
2017-01-15,2613.66,0.16390000000000002
2017-01-16,1040.41,0.179325
2017-01-17,570.95,0.1732
2017-01-18,134.53,0.1726
2017-01-19,355.54,0.17322500000000002
2017-01-20,167.69,0.174725
2017-01-21,788.38,0.16705
2017-01-22,251.31,0.17120000000000002
2017-01-23,504.83,0.17554999999999998
2017-01-24,106.08,0.177725
2017-01-25,230.72,0.182775
2017-01-26,954.2,0.17980000000000002
2017-01-27,289.29,0.17855
2017-01-28,417.87,0.17365
2017-01-29,1276.71,0.175375
2017-01-30,306.71,0.18727500000000002
2017-01-31,3115.15,0.186375
2017-02-01,489.15,0.19249999999999998
2017-02-02,452.38,0.192225
2017-02-03,554.2,0.188475
2017-02-04,501.0,0.189425
2017-02-05,295.74,0.189
2017-02-06,1803.12,0.194025
2017-02-07,3183.71,0.18275
2017-02-08,262.48,0.16125
2017-02-09,270.07,0.16194999999999998
2017-02-10,1201.68,0.1619
2017-02-11,2460.97,0.18165
2017-02-12,367.04,0.18217499999999998
2017-02-13,1214.69,0.172175
2017-02-14,927.2,0.18125
2017-02-15,343.46,0.1897
2017-02-16,533.03,0.19435
2017-02-17,736.93,0.19319999999999998
2017-02-18,1937.37,0.19385000000000002
2017-02-19,644.6,0.19405
2017-02-20,736.08,0.19625
2017-02-21,740.77,0.19485
2017-02-22,1133.91,0.186025
2017-02-23,3562.71,0.16392500000000002
2017-02-24,353.26,0.14955
2017-02-25,894.5,0.145525
2017-02-26,1293.32,0.1384
2017-02-27,5101.53,0.168975
