Dates,Volume,Price
2017-05-26,285.6,0.027630000000000002
2017-05-27,167.8,0.029965
2017-05-28,554.1,0.031170000000000003
2017-05-29,572.97,0.0306025
2017-05-30,932.65,0.03139499999999999
2017-05-31,21988.04,0.039555
2017-06-01,5737.22,0.0314075
2017-06-02,3248.2,0.035297499999999996
2017-06-03,4059.65,0.036135
2017-06-04,170382.93,0.0780025
2017-06-05,172783.93,0.097765
2017-06-06,41211.32,0.09909499999999999
2017-06-07,12539.9,0.10625
2017-06-08,16261.57,0.1091
2017-06-09,27367.88,0.113925
2017-06-10,6617.93,0.11385
2017-06-11,9237.68,0.09161749999999999
2017-06-12,8908.25,0.08141
2017-06-13,17762.46,0.07832
2017-06-14,8842.88,0.0824625
2017-06-15,4410.29,0.08047
2017-06-16,9834.4,0.075915
2017-06-17,9090.86,0.065035
2017-06-18,22140.46,0.0738975
2017-06-19,13949.77,0.08738499999999999
2017-06-20,5529.13,0.08375250000000001
2017-06-21,2286580.23,0.3787925
2017-06-22,754748.97,0.29355000000000003
2017-06-23,267243.34,0.20952500000000002
2017-06-24,89387.28,0.161675
2017-06-25,39534.46,0.124635
2017-06-26,21959.17,0.1149675
2017-06-27,62198.61,0.13112500000000002
2017-06-28,30684.97,0.122375
2017-06-29,30419.7,0.11162499999999999
2017-06-30,56073.52,0.11531250000000001
2017-07-01,192317.75,0.134325
2017-07-02,102573.01,0.126325
2017-07-03,62872.01,0.12235000000000001
2017-07-04,34943.86,0.11712499999999999
2017-07-05,34818.2,0.11387499999999999
2017-07-06,25288.95,0.105545
2017-07-07,54515.27,0.09673
2017-07-08,75086.59,0.09501000000000001
2017-07-09,56278.97,0.08490500000000001
2017-07-10,16100.24,0.0705075
2017-07-11,195150.82,0.1008525
2017-07-12,47523.31,0.07317749999999999
2017-07-13,23495.94,0.06493750000000001
2017-07-14,8156.92,0.0553125
2017-07-15,17425.04,0.052855
2017-07-16,25425.4,0.0654325
2017-07-17,16962.23,0.0653425
2017-07-18,29127.71,0.06811500000000001
2017-07-19,39851.65,0.0899725
2017-07-20,10020.56,0.07747000000000001
2017-07-21,14912.42,0.08254249999999999
2017-07-22,29353.14,0.0808925
2017-07-23,11741.34,0.0804275
2017-07-24,19190.24,0.0747325
2017-07-25,4959.52,0.0720925
2017-07-26,25071.61,0.078645
2017-07-27,11408.63,0.07367
2017-07-28,4640.06,0.0687275
2017-07-29,296.58,0.06833
2017-07-30,7137.29,0.06777999999999999
2017-07-31,10102.44,0.0630175
2017-08-01,11668.41,0.0628025
2017-08-02,12537.18,0.0689075
2017-08-03,7571.98,0.07359249999999999
2017-08-04,7979.05,0.07706
2017-08-05,7376.89,0.07687250000000001
2017-08-06,15617.21,0.080555
2017-08-07,58822.37,0.08601
2017-08-08,12359.35,0.0810225
2017-08-09,131346.44,0.09366
2017-08-10,123663.14,0.10860500000000001
2017-08-11,54309.58,0.10672000000000001
2017-08-12,19106.02,0.10245000000000001
2017-08-13,16669.19,0.1059
2017-08-14,56412.49,0.10788
2017-08-15,142379.81,0.13340000000000002
2017-08-16,2865647.33,0.303
2017-08-17,2952502.74,0.33142499999999997
2017-08-18,411675.6,0.2093
2017-08-19,402923.71,0.1944
2017-08-20,243848.91,0.16255
2017-08-21,495861.45,0.17805
2017-08-22,1060193.02,0.22325
2017-08-23,564208.13,0.249925
2017-08-24,284312.93,0.22392499999999999
2017-08-25,1040817.57,0.2224
2017-08-26,626848.1,0.24774999999999997
2017-08-27,253134.78,0.231975
2017-08-28,471438.79,0.23995
2017-08-29,885785.54,0.261275
2017-08-30,2743827.21,0.38225
2017-08-31,30944079.05,0.7988999999999999
2017-09-01,5677570.55,0.8345
2017-09-02,6428764.58,0.850875
2017-09-03,3433667.63,0.848175
2017-09-04,1417784.76,0.82715
2017-09-05,2551103.45,0.89365
2017-09-06,7238810.48,1.1388
2017-09-07,4804389.71,1.135375
2017-09-08,1302637.36,1.0351
2017-09-09,948230.4,0.915325
2017-09-10,4120192.51,1.06005
2017-09-11,39180936.62,1.835
2017-09-12,18382911.99,2.195
2017-09-13,11167911.27,1.43285
2017-09-14,15072369.61,1.275825
2017-09-15,7981527.99,1.2098499999999999
2017-09-16,5085616.92,1.145
2017-09-17,8365378.75,1.3675000000000002
2017-09-18,2645082.58,1.1800000000000002
2017-09-19,4139427.3,1.1875000000000002
2017-09-20,1946344.8,1.1075
2017-09-21,5108387.19,1.148225
2017-09-22,6701896.49,1.26
2017-09-23,1400468.17,1.1175
2017-09-24,1585528.32,1.1575
2017-09-25,1934906.83,1.1525
2017-09-26,3006461.6,1.2225000000000001
2017-09-27,3354917.45,1.1125
2017-09-28,1320768.25,1.019875
2017-09-29,2372176.41,1.075275
2017-09-30,1241311.41,1.01365
2017-10-01,2210810.79,0.9894000000000001
2017-10-02,1229381.01,1.011975
2017-10-03,845308.77,0.967475
2017-10-04,905699.19,0.890975
2017-10-05,1245678.7,0.765425
2017-10-06,1081264.61,0.6808
2017-10-07,867252.4,0.5628500000000001
2017-10-08,2297862.07,0.5451250000000001
2017-10-09,691165.53,0.566125
2017-10-10,511883.33,0.571775
2017-10-11,591389.35,0.550325
2017-10-12,594241.32,0.450925
2017-10-13,236762.85,0.44502499999999995
2017-10-14,2637907.5,0.5504
2017-10-15,2270474.95,0.571075
