Dates,Volume,Price
2017-02-21,69554.81,0.20989999999999998
2017-02-22,42829.12,0.228625
2017-02-23,27177.66,0.2162
2017-02-24,140144.38,0.212325
2017-02-25,74101.95,0.21785000000000002
2017-02-26,54864.65,0.2144
2017-02-27,69378.73,0.215625
2017-02-28,145263.74,0.227825
2017-03-01,88787.53,0.222775
2017-03-02,78864.23,0.22045000000000003
2017-03-03,50994.04,0.220175
2017-03-04,69782.0,0.22975
2017-03-05,323978.76,0.254575
2017-03-06,143180.85,0.24835
2017-03-07,74560.67,0.22085000000000002
2017-03-08,54391.69,0.223725
2017-03-09,238081.15,0.208925
2017-03-10,64391.26,0.22655
2017-03-11,125503.09,0.229025
2017-03-12,121801.49,0.23454999999999998
2017-03-13,143865.37,0.246025
2017-03-14,123342.47,0.24124999999999996
2017-03-15,233389.06,0.231225
2017-03-16,243401.97,0.23389999999999997
2017-03-17,172093.5,0.23135000000000003
2017-03-18,128285.67,0.244675
2017-03-19,98790.85,0.24935
2017-03-20,91519.02,0.26389999999999997
2017-03-21,219444.43,0.259175
2017-03-22,126600.06,0.266625
2017-03-23,246812.96,0.25567500000000004
2017-03-24,208003.72,0.27809999999999996
2017-03-25,478105.18,0.31584999999999996
2017-03-26,862555.47,0.34505
2017-03-27,334751.15,0.314475
2017-03-28,231438.48,0.314825
2017-03-29,382638.58,0.32155
2017-03-30,341935.12,0.33685
2017-03-31,99885.35,0.33105
2017-04-01,260186.09,0.32189999999999996
2017-04-02,177116.04,0.323825
2017-04-03,235963.68,0.33504999999999996
2017-04-04,149533.34,0.34585
2017-04-05,522715.45,0.371575
2017-04-06,234221.94,0.3717
2017-04-07,93037.34,0.375
2017-04-08,558778.34,0.425925
2017-04-09,633861.76,0.46395000000000003
2017-04-10,2645022.78,0.5333
2017-04-11,550198.31,0.537075
2017-04-12,621668.11,0.5130750000000001
2017-04-13,269220.02,0.500525
2017-04-14,558459.46,0.536775
2017-04-15,453725.65,0.55975
2017-04-16,1252318.66,0.606625
2017-04-17,3858675.97,0.7404499999999999
2017-04-18,3214406.92,0.823275
2017-04-19,1724546.63,0.821
2017-04-20,978503.74,0.806325
2017-04-21,966458.89,0.84405
2017-04-22,585299.44,0.842525
2017-04-23,1567864.46,0.892525
2017-04-24,4042625.23,0.97245
2017-04-25,1632961.65,0.9082250000000001
2017-04-26,1974711.94,0.8244750000000001
2017-04-27,1074983.91,0.849425
2017-04-28,872801.49,0.886025
2017-04-29,726106.31,0.903025
2017-04-30,1197668.52,0.8780249999999999
2017-05-01,873883.6,0.86425
2017-05-02,922050.77,0.9059499999999999
2017-05-03,864746.88,0.9389500000000001
2017-05-04,1096751.7,0.9737500000000001
2017-05-05,600714.45,1.0020250000000002
2017-05-06,1339361.23,1.02745
2017-05-07,1012246.44,1.058625
2017-05-08,913029.18,0.98065
2017-05-09,596835.7,0.988675
2017-05-10,708824.34,0.9774250000000001
2017-05-11,816738.87,0.967075
2017-05-12,480783.71,1.095
2017-05-13,2825586.17,1.2374999999999998
2017-05-14,3627027.47,1.4000000000000001
2017-05-15,12967978.68,1.9825
2017-05-16,4539893.91,2.2175000000000002
2017-05-17,2372324.35,2.155
2017-05-18,2005578.86,2.285
2017-05-19,7236416.61,2.8425
2017-05-20,4292756.56,3.0900000000000003
2017-05-21,3597964.82,2.8400000000000003
2017-05-22,4059647.55,3.265
2017-05-23,4302825.72,3.2924999999999995
2017-05-24,2795481.14,2.785
2017-05-25,2000738.03,2.61
2017-05-26,2633468.82,2.14
2017-05-27,1106939.45,2.4074999999999998
2017-05-28,2938022.63,2.6574999999999998
2017-05-29,1737302.15,2.5725
2017-05-30,2209925.6,2.5675
2017-05-31,1595001.82,2.65
2017-06-01,1756054.34,2.805
2017-06-02,7844536.06,3.6025
2017-06-03,1754053.53,4.484999999999999
2017-06-04,2524846.15,4.817499999999999
2017-06-05,4060644.37,4.5424999999999995
2017-06-06,4978807.19,4.4125
2017-06-07,2803810.94,4.6475
2017-06-08,2583554.03,4.529999999999999
2017-06-09,3470745.4,4.495
2017-06-10,3761595.9,4.335
2017-06-11,2276113.27,3.8775000000000004
2017-06-12,1671387.29,4.0425
2017-06-13,2260181.96,3.66
2017-06-14,3004376.51,3.395
2017-06-15,1960074.47,3.5625
2017-06-16,2615880.37,3.7525
2017-06-17,1698468.11,3.5025
2017-06-18,2857688.45,3.8024999999999998
2017-06-19,5123924.88,4.2225
2017-06-20,3514511.37,4.1825
2017-06-21,3336889.52,4.487500000000001
2017-06-22,11433977.22,4.7425
2017-06-23,2519716.49,4.3125
2017-06-24,1714203.59,4.0375
2017-06-25,2888432.47,3.585
2017-06-26,2074261.81,3.6799999999999997
2017-06-27,1550963.51,3.8525
2017-06-28,1322674.59,3.8924999999999996
2017-06-29,1020678.17,3.625
2017-06-30,1553227.81,3.0425000000000004
2017-07-01,1567178.65,3.12
2017-07-02,2591611.61,3.335
2017-07-03,1689443.48,3.4025
2017-07-04,690528.78,3.2875
2017-07-05,1119587.59,3.1625
2017-07-06,2186118.91,2.6275000000000004
2017-07-07,2222176.6,2.4775
2017-07-08,918795.81,2.4574999999999996
2017-07-09,1294749.04,1.98
2017-07-10,2006333.29,1.6749999999999998
2017-07-11,1612866.5,1.745
2017-07-12,944718.7,1.8125
2017-07-13,1564810.51,1.545
2017-07-14,1049723.06,1.3
2017-07-15,686637.16,1.215
2017-07-16,1379884.41,1.555
2017-07-17,1693976.3,1.7825000000000002
2017-07-18,1535054.29,1.7149999999999999
2017-07-19,1288063.66,2.045
2017-07-20,1192799.18,1.9449999999999998
2017-07-21,3799362.63,2.47
2017-07-22,2484394.67,2.5450000000000004
2017-07-23,1162459.17,2.5125
2017-07-24,1313699.95,2.1500000000000004
2017-07-25,617082.47,2.0475
2017-07-26,458781.54,2.1875
2017-07-27,799288.07,2.075
2017-07-28,718778.67,2.01
2017-07-29,397003.11,2.0825
2017-07-30,742134.47,2.0949999999999998
2017-07-31,1157089.47,2.1075
2017-08-01,982755.4,2.2300000000000004
2017-08-02,1120393.34,2.4425
2017-08-03,1242682.2,2.5549999999999997
2017-08-04,1174770.33,2.7575000000000003
2017-08-05,1075869.14,2.7075000000000005
2017-08-06,3399232.36,3.0725
2017-08-07,1683251.7,3.195
2017-08-08,1763316.16,3.175
2017-08-09,7090793.67,2.925
2017-08-10,4379321.46,2.6275000000000004
2017-08-11,3074997.02,2.575
2017-08-12,2513325.3,2.31
2017-08-13,2029640.16,2.12
2017-08-14,3766679.93,2.0275
2017-08-15,1693459.09,2.2474999999999996
2017-08-16,2303831.16,1.9825
2017-08-17,1193986.51,1.8299999999999998
2017-08-18,1290564.09,1.8150000000000002
2017-08-19,4177937.06,2.045
2017-08-20,3320524.11,2.1425
2017-08-21,3965627.05,2.1275
2017-08-22,5534469.51,2.3175000000000003
2017-08-23,2839928.32,2.4075
2017-08-24,2442201.0,2.2849999999999997
2017-08-25,1727649.02,2.3449999999999998
2017-08-26,1387524.3,2.2975000000000003
2017-08-27,2052723.66,2.3525
2017-08-28,2493895.31,2.35
2017-08-29,2191706.6,2.1775
2017-08-30,2124035.08,2.2475
2017-08-31,2808805.31,2.4125
2017-09-01,1630345.62,2.17
2017-09-02,950891.61,2.135
2017-09-03,2547819.67,1.8275000000000001
2017-09-04,1635688.79,1.7825
2017-09-05,1836671.47,1.9975
2017-09-06,1006739.48,2.085
2017-09-07,4763840.91,2.065
2017-09-08,1724745.61,1.9899999999999998
2017-09-09,1255764.95,1.8475000000000001
2017-09-10,1810583.07,1.7925
2017-09-11,1488795.0,1.785
2017-09-12,1500533.42,1.6
2017-09-13,1094186.37,1.26
2017-09-14,1233915.3,1.3299999999999998
2017-09-15,1580276.41,1.4725
2017-09-16,654364.33,1.4925
2017-09-17,1725422.87,1.7349999999999999
2017-09-18,1290232.27,1.6925000000000001
2017-09-19,918019.7,1.72
2017-09-20,1127592.91,1.595
2017-09-21,654886.0,1.5274999999999999
2017-09-22,907833.06,1.6775000000000002
2017-09-23,385634.11,1.6350000000000002
2017-09-24,2393367.95,1.8674999999999997
2017-09-25,9370415.42,2.2275
2017-09-26,2918898.86,2.5175
2017-09-27,2618483.84,2.4425
2017-09-28,1890706.81,2.3375
2017-09-29,719026.0,2.395
2017-09-30,1590989.19,2.44
2017-10-01,1283921.8,2.4375
2017-10-02,2831455.99,2.4924999999999997
2017-10-03,1066896.68,2.4875
2017-10-04,1219071.59,2.4175
2017-10-05,1279705.71,2.3725
2017-10-06,1082376.71,2.315
2017-10-07,1489691.98,2.1049999999999995
2017-10-08,1991306.52,1.9250000000000003
2017-10-09,1046835.2,1.8874999999999997
2017-10-10,564813.17,1.9525000000000001
2017-10-11,1158363.69,2.035
2017-10-12,1098782.87,1.8575
2017-10-13,534555.91,1.75
2017-10-14,2074854.65,1.83
2017-10-15,744148.88,1.9425
2017-10-16,428138.15,1.8725
2017-10-17,652516.87,1.89
2017-10-18,565573.86,1.8699999999999999
2017-10-19,2229102.91,2.0075000000000003
2017-10-20,717829.9,1.9000000000000001
2017-10-21,1158769.07,2.0
2017-10-22,6152284.37,2.1725
2017-10-23,3395625.88,2.1225
2017-10-24,1625105.55,2.1875
2017-10-25,1299985.01,2.165
2017-10-26,947782.6,1.99
