Dates,Volume,Price
2017-11-23,187950.25,72.0725
2017-11-24,163940.49,80.715
2017-11-25,79952.81,81.0475
2017-11-26,97131.49,79.875
2017-11-27,133585.84,80.1825
2017-11-28,127804.65,72.1925
2017-11-29,153843.31,65.96
2017-11-30,51360.12,70.85
2017-12-01,205941.98,74.75750000000001
2017-12-02,124539.63,78.975
2017-12-03,102300.17,79.1925
2017-12-04,124378.18,76.5975
2017-12-05,193702.32,82.0025
2017-12-06,144729.3,84.1675
2017-12-07,225711.53,81.1575
2017-12-08,134444.91,74.39750000000001
2017-12-09,76731.65,71.59750000000001
2017-12-10,140439.03,75.69749999999999
2017-12-11,200474.57,77.7825
2017-12-12,82324.95,77.45500000000001
2017-12-13,133409.04,72.3275
2017-12-14,461761.22,76.2425
2017-12-15,570377.07,83.38000000000001
2017-12-16,481854.52,82.035
2017-12-17,529305.83,89.42749999999998
2017-12-18,2290814.19,109.03999999999999
2017-12-19,894141.8,122.2475
2017-12-20,1203945.67,132.605
2017-12-21,549240.54,114.8575
2017-12-22,691692.53,126.33999999999999
2017-12-23,381691.72,124.7175
2017-12-24,692346.75,129.625
2017-12-25,752054.21,134.6425
2017-12-26,845637.99,127.7925
2017-12-27,430283.86,117.155
2017-12-28,812545.59,123.6275
2017-12-29,374583.87,114.39750000000001
2017-12-30,380577.65,128.43
2017-12-31,459057.27,129.85
2018-01-01,731440.29,151.7425
2018-01-02,1158986.2,175.49
2018-01-03,2917182.6,233.47
2018-01-04,1454878.29,263.605
2018-01-05,617783.26,249.4725
2018-01-06,1128691.06,239.245
2018-01-07,863578.99,232.05499999999998
2018-01-08,968150.9,241.01
2018-01-09,698842.41,234.16000000000003
2018-01-10,264488.79,206.875
2018-01-11,137403.23,227.96749999999997
2018-01-12,163142.14,242.95000000000002
2018-01-13,210741.46,229.4025
2018-01-14,403699.24,214.4325
2018-01-15,661821.23,144.1725
2018-01-16,479102.79,132.9075
2018-01-17,491465.69,168.3875
2018-01-18,1032321.55,193.1625
2018-01-19,1103234.44,229.95
2018-01-20,478033.63,205.84750000000003
2018-01-21,491373.94,187.445
2018-01-22,263908.38,189.91000000000003
2018-01-23,477125.62,188.35000000000002
2018-01-24,577992.71,176.525
2018-01-25,242916.18,166.98000000000002
2018-01-26,147254.4,173.93
2018-01-27,467403.33,205.60999999999999
2018-01-28,451429.2,201.14249999999998
2018-01-29,360489.48,169.8
2018-01-30,495700.68,157.035
2018-01-31,676205.47,123.3675
2018-02-01,473562.98,111.77250000000001
2018-02-02,235219.63,123.32
2018-02-03,258174.84,109.5075
2018-02-04,376195.58,86.55499999999999
2018-02-05,533850.79,96.23
2018-02-06,144341.59,97.435
