Dates,Volume,Price
2016-09-15,22523.57,0.00804875
2016-09-16,7214.84,0.007173499999999999
2016-09-17,3842.33,0.0069715
2016-09-18,491.33,0.00704125
2016-09-19,6326.46,0.00686025
2016-09-20,6086.04,0.00685575
2016-09-21,915.08,0.006867750000000001
2016-09-22,8425.68,0.0071085
2016-09-23,2413.35,0.00740475
2016-09-24,5332.68,0.0077605
2016-09-25,9106.9,0.0081135
2016-09-26,5204.98,0.0080735
2016-09-27,9763.1,0.008631
2016-09-28,13521.93,0.00894825
2016-09-29,17458.33,0.008937999999999998
2016-09-30,9370.65,0.00832925
2016-10-01,1970.95,0.00807075
2016-10-02,4208.55,0.00811725
2016-10-03,2449.12,0.007986499999999999
2016-10-04,5121.41,0.007580750000000001
2016-10-05,2777.36,0.00737225
2016-10-06,2201.32,0.007478
2016-10-07,796.36,0.0073525
2016-10-08,4979.12,0.00750575
2016-10-09,6261.96,0.007991
2016-10-10,4315.43,0.00802725
2016-10-11,8175.16,0.007913749999999999
2016-10-12,621.15,0.007879500000000001
2016-10-13,4501.91,0.008064249999999999
2016-10-14,3344.65,0.0081295
2016-10-15,7077.68,0.00804025
2016-10-16,11562.78,0.00808375
2016-10-17,1377.26,0.0082295
2016-10-18,3233.17,0.0085265
2016-10-19,13773.02,0.008923
2016-10-20,4015.78,0.009065
2016-10-21,2609.78,0.008960250000000001
2016-10-22,1935.91,0.00893025
2016-10-23,3204.66,0.00902825
2016-10-24,689.12,0.00894325
2016-10-25,298.69,0.00883
2016-10-26,11015.37,0.008476250000000001
2016-10-27,10004.15,0.00807525
2016-10-28,9211.93,0.007718
2016-10-29,17730.43,0.007945250000000001
2016-10-30,4428.33,0.008080500000000001
2016-10-31,5379.56,0.008060749999999998
2016-11-01,1711.04,0.00813
2016-11-02,6660.81,0.0082015
2016-11-03,528.31,0.00817825
2016-11-04,1217.6,0.00821825
2016-11-05,1041.62,0.008175000000000002
2016-11-06,904.27,0.00816025
2016-11-07,2668.49,0.00825625
2016-11-08,5923.29,0.0081365
2016-11-09,1505.79,0.008161749999999999
2016-11-10,684.6,0.00805875
2016-11-11,1980.63,0.008094249999999999
2016-11-12,1023.91,0.0080465
2016-11-13,2173.34,0.00804425
2016-11-14,3977.5,0.00783325
2016-11-15,7088.98,0.007790249999999999
2016-11-16,3586.73,0.0077525
2016-11-17,156.43,0.0077545
2016-11-18,2232.41,0.007722249999999999
2016-11-19,5151.64,0.007582
2016-11-20,1522.92,0.0075265
2016-11-21,4972.79,0.00738725
2016-11-22,4562.63,0.007170000000000001
2016-11-23,6511.45,0.0069505
2016-11-24,1923.85,0.006857499999999999
2016-11-25,38.1,0.00687775
2016-11-26,1024.71,0.006909
2016-11-27,694.89,0.00685175
2016-11-28,1158.49,0.00676775
2016-11-29,1034.16,0.006720499999999999
2016-11-30,1910.4,0.0067452499999999995
2016-12-01,6559.35,0.0065762500000000005
2016-12-02,2292.36,0.006608
2016-12-03,1522.09,0.0065395
2016-12-04,445.04,0.0063992499999999996
2016-12-05,2042.15,0.006502
2016-12-06,2272.3,0.00681175
2016-12-07,1644.1,0.00702475
2016-12-08,650.64,0.0069925
2016-12-09,1143.87,0.006819499999999999
2016-12-10,716.45,0.00672475
2016-12-11,311.88,0.00674525
2016-12-12,3235.87,0.0066935
2016-12-13,179.33,0.00671625
2016-12-14,1187.07,0.006687
2016-12-15,1634.62,0.006669
2016-12-16,2633.39,0.006583
2016-12-17,857.08,0.0065255
2016-12-18,1047.97,0.00650575
2016-12-19,1816.86,0.00649575
2016-12-20,4219.33,0.006487250000000001
2016-12-21,6247.9,0.0063985
2016-12-22,4081.57,0.00624275
2016-12-23,2218.84,0.00625225
2016-12-24,3772.84,0.006402
2016-12-25,2468.57,0.0063295
2016-12-26,4030.7,0.00621825
2016-12-27,2259.72,0.0061935
2016-12-28,4332.57,0.00643625
2016-12-29,2319.48,0.006455000000000001
2016-12-30,2355.34,0.006468499999999999
2016-12-31,1655.85,0.00642825
2017-01-01,4453.34,0.00632075
2017-01-02,12585.46,0.006378
2017-01-03,6665.66,0.00650875
2017-01-04,59727.49,0.006306249999999999
2017-01-05,20860.28,0.0062475000000000004
2017-01-06,6726.51,0.006273
2017-01-07,5847.39,0.00632775
2017-01-08,4510.74,0.006222500000000001
2017-01-09,31358.26,0.0065762500000000005
2017-01-10,33867.39,0.006626999999999999
2017-01-11,24204.51,0.0065725
2017-01-12,8006.85,0.00650875
2017-01-13,7658.65,0.006763
2017-01-14,4602.19,0.006803
2017-01-15,3314.38,0.006795
2017-01-16,47642.84,0.0069275
2017-01-17,60798.58,0.006865
2017-01-18,27957.66,0.006755
2017-01-19,27108.96,0.0066725000000000005
2017-01-20,23175.65,0.006699999999999999
2017-01-21,6785.09,0.006784999999999999
2017-01-22,13230.12,0.00672
2017-01-23,12365.68,0.0066075
2017-01-24,13407.6,0.00648
2017-01-25,39434.22,0.006427499999999999
2017-01-26,12870.39,0.00554
2017-01-27,5885.19,0.0063625
2017-01-28,4637.15,0.006345
2017-01-29,6416.39,0.0064025
2017-01-30,25168.5,0.006385
2017-01-31,39527.67,0.0064325
2017-02-01,19550.61,0.006475
2017-02-02,18767.89,0.0063774999999999995
2017-02-03,6751.86,0.006410000000000001
2017-02-04,11460.37,0.0063725
2017-02-05,5592.76,0.006345000000000001
2017-02-06,18963.71,0.00638
2017-02-07,36811.3,0.0063300000000000006
2017-02-08,46646.09,0.0062875
2017-02-09,36954.47,0.0062225
2017-02-10,9104.42,0.00634
2017-02-11,4108.22,0.0063300000000000006
2017-02-12,31421.01,0.006265000000000001
2017-02-13,29378.69,0.0062625
2017-02-14,92550.51,0.0060975000000000005
2017-02-15,209957.43,0.0058475
2017-02-16,127444.57,0.0058425000000000005
2017-02-17,102216.26,0.005602500000000001
2017-02-18,21941.43,0.0057175
2017-02-19,21766.29,0.005875
2017-02-20,15946.88,0.00587
2017-02-21,17676.67,0.00586
2017-02-22,30767.38,0.00584
2017-02-23,19202.76,0.005724999999999999
2017-02-24,7353.08,0.005665
2017-02-25,2028.45,0.0056625
2017-02-26,12433.65,0.00563
2017-02-27,56591.66,0.005535
2017-02-28,55724.98,0.0054475
2017-03-01,234732.01,0.0057775
2017-03-02,119360.01,0.0062450000000000006
2017-03-03,58721.31,0.0063925
2017-03-04,30462.96,0.006137500000000001
2017-03-05,17385.43,0.006062499999999999
2017-03-06,147098.05,0.0063825
2017-03-07,186329.28,0.0066475
2017-03-08,130276.25,0.006475
2017-03-09,224003.23,0.006285
2017-03-10,80072.99,0.0062250000000000005
2017-03-11,52308.05,0.006232500000000001
2017-03-12,143784.43,0.0063475
2017-03-13,55377.75,0.006382500000000001
2017-03-14,69986.05,0.0063275
2017-03-15,300429.47,0.006229999999999999
2017-03-16,229922.36,0.006092500000000001
2017-03-17,559283.06,0.0065325
2017-03-18,198486.61,0.0067975
2017-03-19,186091.03,0.0067725
2017-03-20,158497.1,0.00685
2017-03-21,259081.34,0.007095
2017-03-22,876003.44,0.009094999999999999
2017-03-23,1558480.67,0.010397499999999999
2017-03-24,650956.8,0.0097825
2017-03-25,230824.07,0.009237500000000001
2017-03-26,403512.31,0.0095125
2017-03-27,237326.87,0.009422499999999999
2017-03-28,219621.23,0.0098275
2017-03-29,1279895.34,0.0122075
2017-03-30,4698750.76,0.01773
2017-03-31,1888519.15,0.0215775
2017-04-01,19084433.49,0.040125
2017-04-02,12220082.14,0.045127499999999994
2017-04-03,5650470.81,0.03492
2017-04-04,3942401.73,0.037385
2017-04-05,3642037.0,0.0337675
2017-04-06,3568261.44,0.034985
2017-04-07,2051120.05,0.036462499999999995
2017-04-08,1123333.76,0.034562499999999996
2017-04-09,987619.79,0.0343375
2017-04-10,1009841.89,0.0335825
2017-04-11,1410149.96,0.0338775
2017-04-12,1439327.13,0.0345225
2017-04-13,814998.38,0.033987500000000004
2017-04-14,534015.83,0.033737500000000004
2017-04-15,454902.39,0.0333325
2017-04-16,659060.65,0.0331775
2017-04-17,894803.51,0.0331325
2017-04-18,1139723.37,0.0311275
2017-04-19,1917181.87,0.0294525
2017-04-20,2793812.52,0.0319225
2017-04-21,939203.45,0.032372500000000005
2017-04-22,722171.43,0.0315425
2017-04-23,561755.88,0.031455000000000004
2017-04-24,1348850.11,0.03226
2017-04-25,1203110.64,0.0327875
2017-04-26,1621980.78,0.034257499999999996
2017-04-27,5228921.43,0.040304999999999994
2017-04-28,6837573.87,0.050835
2017-04-29,2863538.63,0.052504999999999996
2017-04-30,4400757.51,0.053287499999999995
2017-05-01,2181169.51,0.053355
2017-05-02,3774438.71,0.057335
2017-05-03,13341509.99,0.0722525
2017-05-04,16003075.16,0.08853749999999999
2017-05-05,7643760.23,0.09641999999999999
2017-05-06,18031415.59,0.1228625
2017-05-07,37136489.61,0.16672499999999998
2017-05-08,15247250.05,0.166775
2017-05-09,10410824.18,0.173075
2017-05-10,8658236.56,0.18245
2017-05-11,9551271.9,0.1953
2017-05-12,7550384.47,0.20855
2017-05-13,3761429.2,0.213725
2017-05-14,13507979.08,0.239725
2017-05-15,29148812.54,0.2932
2017-05-16,42005499.07,0.345975
2017-05-17,20067804.63,0.35725
2017-05-18,19250494.2,0.33025
2017-05-19,18702933.84,0.328825
2017-05-20,10681141.34,0.336975
2017-05-21,19685837.01,0.29710000000000003
2017-05-22,13244183.85,0.31465
2017-05-23,15365254.24,0.30972500000000003
2017-05-24,20208070.63,0.265925
2017-05-25,19654368.93,0.27105
2017-05-26,28093426.39,0.22699999999999998
2017-05-27,11990463.42,0.22257500000000002
2017-05-28,10585430.11,0.229225
2017-05-29,8841687.19,0.21555
2017-05-30,11365542.0,0.22394999999999998
2017-05-31,36224800.07,0.292375
2017-06-01,14682655.98,0.31135
2017-06-02,7343416.42,0.29152500000000003
2017-06-03,4301001.2,0.29180000000000006
2017-06-04,3537444.36,0.291925
2017-06-05,11631815.38,0.28545
2017-06-06,12841935.83,0.28297500000000003
2017-06-07,6947528.66,0.28259999999999996
2017-06-08,5686608.83,0.286075
2017-06-09,9130607.59,0.270375
2017-06-10,5691147.16,0.26605
2017-06-11,14044119.87,0.25782499999999997
2017-06-12,6073130.84,0.257425
2017-06-13,15105056.57,0.267475
2017-06-14,11786932.87,0.24637499999999998
2017-06-15,4736284.88,0.246275
2017-06-16,7225216.03,0.25275
2017-06-17,8604390.18,0.26244999999999996
2017-06-18,5576730.22,0.271725
2017-06-19,23633172.29,0.29705
2017-06-20,13552632.34,0.28685
