Dates,Volume,Price
2016-08-16,868.82,0.0027784999999999997
2016-08-17,1032.69,0.00263475
2016-08-18,179.44,0.00260825
2016-08-19,389.18,0.0026594999999999995
2016-08-20,559.57,0.0026435
2016-08-21,2157.21,0.00272575
2016-08-22,1040.14,0.00271225
2016-08-23,594.32,0.00265925
2016-08-24,355.18,0.00264125
2016-08-25,385.2,0.00267075
2016-08-26,1546.75,0.00263925
2016-08-27,9036.29,0.0027080000000000003
2016-08-28,445.48,0.0026555000000000003
2016-08-29,996.91,0.0026327499999999997
2016-08-30,1330.07,0.00265125
2016-08-31,732.37,0.0026440000000000005
2016-09-01,715.3,0.00260625
2016-09-02,9274.74,0.0026127499999999996
2016-09-03,5593.38,0.0028207500000000003
2016-09-04,4309.65,0.0029212500000000002
2016-09-05,4519.98,0.00309
2016-09-06,9352.19,0.00323925
2016-09-07,7331.72,0.0035754999999999997
2016-09-08,9728.95,0.00371725
2016-09-09,5481.07,0.0037065
2016-09-10,7505.52,0.0037900000000000004
2016-09-11,16152.07,0.00420725
2016-09-12,11941.8,0.0045355
2016-09-13,22399.71,0.00479575
2016-09-14,29125.75,0.0056264999999999996
2016-09-15,56628.43,0.006755499999999999
2016-09-16,39429.3,0.006625
2016-09-17,24722.79,0.00583375
2016-09-18,41738.99,0.0058655
2016-09-19,12056.6,0.006115000000000001
2016-09-20,4652.23,0.006040500000000001
2016-09-21,1521.18,0.006089000000000001
2016-09-22,7801.94,0.00630975
2016-09-23,1573.41,0.0064234999999999995
2016-09-24,22952.72,0.0062432500000000005
2016-09-25,10036.77,0.006252
2016-09-26,4188.91,0.0066675
2016-09-27,8644.29,0.006921749999999999
2016-09-28,14808.07,0.0071415
2016-09-29,5680.18,0.00710025
2016-09-30,3458.72,0.00702975
2016-10-01,582.9,0.00708575
2016-10-02,17778.2,0.007470500000000001
2016-10-03,14287.3,0.00792275
2016-10-04,73332.54,0.009495
2016-10-05,39276.9,0.010314
2016-10-06,61839.41,0.0124225
2016-10-07,106199.15,0.016944999999999998
2016-10-08,90208.69,0.01644
2016-10-09,90535.89,0.0166525
2016-10-10,50587.3,0.019545
2016-10-11,89878.88,0.0213225
2016-10-12,297807.99,0.027625
2016-10-13,126517.08,0.030449999999999998
2016-10-14,64759.15,0.032375
2016-10-15,317492.43,0.039265
2016-10-16,908007.52,0.05856
2016-10-17,796612.32,0.071155
2016-10-18,456056.37,0.051495000000000006
2016-10-19,354994.48,0.041937499999999996
2016-10-20,324893.69,0.050745
2016-10-21,304300.49,0.0565325
2016-10-22,187196.23,0.0525625
2016-10-23,168729.56,0.053387500000000004
2016-10-24,239551.43,0.051234999999999996
2016-10-25,65665.31,0.05051
2016-10-26,176316.14,0.0507925
2016-10-27,88311.27,0.05203000000000001
2016-10-28,174940.06,0.0495425
2016-10-29,54232.74,0.048915
2016-10-30,123473.34,0.0436425
2016-10-31,86127.02,0.03831
2016-11-01,122432.75,0.0356575
2016-11-02,171127.41,0.037434999999999996
2016-11-03,74052.19,0.042554999999999996
2016-11-04,65323.88,0.0441525
2016-11-05,63320.24,0.04637
2016-11-06,39291.37,0.045725
2016-11-07,56081.11,0.04582499999999999
2016-11-08,50180.1,0.046515
2016-11-09,25704.0,0.045884999999999995
2016-11-10,41004.05,0.0477625
2016-11-11,22337.4,0.047535
2016-11-12,53859.98,0.04728
2016-11-13,158039.84,0.048385
2016-11-14,47607.84,0.047235
2016-11-15,48276.2,0.0480525
2016-11-16,42807.03,0.047099999999999996
2016-11-17,30250.38,0.045364999999999996
2016-11-18,17811.71,0.042845
2016-11-19,72996.29,0.0408
2016-11-20,27780.02,0.04267
2016-11-21,35268.03,0.0434975
2016-11-22,46419.38,0.041015
2016-11-23,35564.27,0.0401075
2016-11-24,9594.52,0.0401125
2016-11-25,14661.31,0.040365000000000005
2016-11-26,11518.5,0.040147499999999996
2016-11-27,72294.81,0.0385425
2016-11-28,20484.12,0.0381225
2016-11-29,18490.7,0.0391275
2016-11-30,40203.87,0.040205000000000005
2016-12-01,24679.44,0.041319999999999996
2016-12-02,134699.99,0.037975
2016-12-03,14806.36,0.037195
2016-12-04,60609.88,0.0337475
2016-12-05,173000.44,0.027690000000000003
2016-12-06,118611.28,0.027175
2016-12-07,30481.61,0.0294425
2016-12-08,10087.82,0.030240000000000003
2016-12-09,4301.65,0.0303525
2016-12-10,11957.91,0.028822499999999997
2016-12-11,24274.6,0.027685
2016-12-12,37418.65,0.0291225
2016-12-13,32429.68,0.029207500000000004
2016-12-14,22982.11,0.0290625
2016-12-15,5933.21,0.0296325
2016-12-16,27364.77,0.028415000000000003
2016-12-17,11068.16,0.027354999999999997
2016-12-18,60436.61,0.0246375
2016-12-19,52226.52,0.022244999999999997
2016-12-20,19517.74,0.021212500000000002
2016-12-21,24185.11,0.0215075
2016-12-22,15218.83,0.022717499999999998
2016-12-23,6554.89,0.0217725
2016-12-24,9054.48,0.0219775
2016-12-25,19573.72,0.023157499999999998
2016-12-26,43694.71,0.027120000000000002
2016-12-27,43880.9,0.030449999999999998
2016-12-28,18420.45,0.028650000000000002
2016-12-29,21194.88,0.0267
2016-12-30,39538.22,0.026979999999999997
2016-12-31,28020.88,0.02629
2017-01-01,27360.93,0.025162500000000004
2017-01-02,25747.93,0.0231075
2017-01-03,63042.34,0.0263275
2017-01-04,8328.92,0.024747500000000002
2017-01-05,10356.5,0.022937500000000003
2017-01-06,13436.28,0.0230625
2017-01-07,8856.07,0.023635
2017-01-08,23456.83,0.0227725
2017-01-09,11902.66,0.022555
2017-01-10,17335.54,0.020177499999999998
2017-01-11,24284.17,0.0224525
2017-01-12,20377.52,0.022945
2017-01-13,10435.62,0.0222825
2017-01-14,11642.13,0.0223525
2017-01-15,20781.46,0.021787499999999998
2017-01-16,12034.05,0.0225925
2017-01-17,17461.52,0.0211025
2017-01-18,14068.73,0.021235
2017-01-19,33838.4,0.0230075
2017-01-20,15901.43,0.024927500000000002
2017-01-21,17723.81,0.0238525
2017-01-22,13854.83,0.023485000000000002
2017-01-23,7946.7,0.0224875
2017-01-24,37824.63,0.022905000000000002
2017-01-25,18785.91,0.024929999999999997
2017-01-26,58050.36,0.02634
2017-01-27,11857.5,0.027090000000000003
2017-01-28,17429.89,0.026152500000000002
2017-01-29,19452.72,0.02684
2017-01-30,33662.69,0.0292
2017-01-31,26701.11,0.0279375
2017-02-01,7437.0,0.0277175
2017-02-02,14009.8,0.0270375
2017-02-03,12040.77,0.0266275
2017-02-04,21176.5,0.025939999999999998
2017-02-05,17804.79,0.025345
2017-02-06,6217.07,0.02532
2017-02-07,15350.78,0.024447500000000004
2017-02-08,17149.51,0.022825
2017-02-09,10499.18,0.023857499999999997
2017-02-10,2947.83,0.0240975
2017-02-11,7438.51,0.02279
2017-02-12,11599.21,0.0227175
2017-02-13,3107.27,0.0229025
2017-02-14,8865.02,0.0224825
2017-02-15,15188.08,0.0226475
2017-02-16,6367.64,0.0229
2017-02-17,6602.07,0.022757500000000003
2017-02-18,42702.1,0.021195
2017-02-19,9345.09,0.022842499999999998
2017-02-20,16166.88,0.022365
2017-02-21,9301.2,0.022665
2017-02-22,9863.93,0.023417499999999997
2017-02-23,12257.33,0.021902500000000002
2017-02-24,13253.33,0.020605
2017-02-25,41976.2,0.0199075
2017-02-26,26139.19,0.02078
2017-02-27,8834.44,0.020775
2017-02-28,13908.06,0.0204575
2017-03-01,61577.34,0.0168425
2017-03-02,38909.96,0.016425000000000002
2017-03-03,51055.75,0.021384999999999998
2017-03-04,10531.3,0.02308
2017-03-05,8229.81,0.0217025
2017-03-06,8438.4,0.0204825
2017-03-07,15312.45,0.018722500000000003
2017-03-08,8868.89,0.0204525
2017-03-09,10879.56,0.0184125
2017-03-10,5202.73,0.020169999999999997
2017-03-11,3973.42,0.020167499999999998
2017-03-12,14686.3,0.0187975
2017-03-13,20572.72,0.0184525
2017-03-14,10543.33,0.0182175
2017-03-15,11000.78,0.017265000000000003
2017-03-16,42687.1,0.017195000000000002
2017-03-17,13648.58,0.0172475
2017-03-18,18393.84,0.017865
2017-03-19,124760.08,0.0210225
2017-03-20,75621.13,0.02641
2017-03-21,42020.36,0.0243075
2017-03-22,21286.95,0.024285
2017-03-23,53053.4,0.02381
2017-03-24,30628.72,0.023469999999999998
2017-03-25,10545.17,0.023169999999999996
2017-03-26,17531.03,0.0249825
2017-03-27,14519.24,0.0247275
2017-03-28,10020.03,0.024955
2017-03-29,17434.36,0.024829999999999998
2017-03-30,33218.01,0.02631
2017-03-31,23705.74,0.0281225
2017-04-01,42408.22,0.02839
2017-04-02,28320.63,0.0283125
2017-04-03,27743.0,0.026492500000000002
2017-04-04,27924.23,0.027185
2017-04-05,51102.82,0.031014999999999997
2017-04-06,24608.2,0.031625
2017-04-07,28667.46,0.0304425
2017-04-08,16145.45,0.030905
2017-04-09,13862.2,0.030697500000000003
2017-04-10,25830.32,0.030965
2017-04-11,24020.14,0.0307525
2017-04-12,43114.79,0.0308525
2017-04-13,88905.34,0.0338025
2017-04-14,51781.3,0.036445
2017-04-15,43677.49,0.037279999999999994
2017-04-16,36935.37,0.036957500000000004
2017-04-17,48698.69,0.038585
2017-04-18,40294.95,0.039545
2017-04-19,102614.09,0.044500000000000005
2017-04-20,101065.13,0.046297500000000005
2017-04-21,33059.99,0.045067499999999996
2017-04-22,29673.23,0.0439425
2017-04-23,55934.4,0.04195750000000001
2017-04-24,31557.04,0.04241
2017-04-25,35060.96,0.0438825
2017-04-26,87205.94,0.041935
2017-04-27,20552.59,0.039887500000000006
2017-04-28,44626.33,0.039787499999999996
2017-04-29,52799.77,0.038005
2017-04-30,45986.82,0.037192499999999996
2017-05-01,47744.45,0.037195000000000006
2017-05-02,18489.06,0.0386875
2017-05-03,57677.68,0.0382
2017-05-04,33450.47,0.037347500000000006
2017-05-05,52233.06,0.039935
2017-05-06,108141.22,0.0417475
2017-05-07,45093.44,0.04301
2017-05-08,48467.37,0.04255
2017-05-09,115138.39,0.045385
2017-05-10,43474.91,0.0482475
2017-05-11,53802.62,0.044985
2017-05-12,55075.72,0.0490825
2017-05-13,120761.84,0.052687500000000005
2017-05-14,119813.12,0.052297500000000004
2017-05-15,127151.5,0.049842500000000005
2017-05-16,257706.29,0.05739249999999999
2017-05-17,227020.17,0.06570500000000001
2017-05-18,80339.22,0.0653775
2017-05-19,109809.63,0.0650175
2017-05-20,148494.1,0.06588250000000001
2017-05-21,169610.8,0.06541
2017-05-22,88073.07,0.0680925
2017-05-23,183415.93,0.0737925
2017-05-24,98777.04,0.067665
2017-05-25,89823.45,0.066195
2017-05-26,61365.38,0.060407499999999996
2017-05-27,32113.97,0.0644
2017-05-28,43004.17,0.06638
