Dates,Volume,Price
2016-08-27,2267.31,3.59375e-05
2016-08-28,3805.95,3.58875e-05
2016-08-29,7027.87,3.464e-05
2016-08-30,2429.26,3.2995e-05
2016-08-31,2348.3,3.432e-05
2016-09-01,3259.47,3.308e-05
2016-09-02,1059.79,3.2935e-05
2016-09-03,1002.97,3.3525e-05
2016-09-04,2546.94,3.4835e-05
2016-09-05,2153.57,3.51025e-05
2016-09-06,3484.23,3.52575e-05
2016-09-07,3677.3,3.59675e-05
2016-09-08,3368.49,3.58325e-05
2016-09-09,4922.94,3.9034999999999995e-05
2016-09-10,3231.05,3.785e-05
2016-09-11,1821.67,3.648e-05
2016-09-12,5184.77,3.65175e-05
2016-09-13,4312.26,3.80975e-05
2016-09-14,27591.47,4.409e-05
2016-09-15,5292.18,4.55825e-05
2016-09-16,1661.95,4.70525e-05
2016-09-17,6751.19,4.73325e-05
2016-09-18,7033.75,4.574e-05
2016-09-19,1086.59,4.417e-05
2016-09-20,3509.43,4.32925e-05
2016-09-21,3210.2,4.31825e-05
2016-09-22,5592.36,4.371e-05
2016-09-23,3854.38,4.51975e-05
2016-09-24,2363.57,4.6615e-05
2016-09-25,4728.46,4.7005e-05
2016-09-26,54009.65,4.9949999999999994e-05
2016-09-27,11891.04,4.8375000000000004e-05
2016-09-28,3426.94,4.3842500000000006e-05
2016-09-29,11491.66,4.409e-05
2016-09-30,7487.13,4.1405e-05
2016-10-01,1969.35,4.12225e-05
2016-10-02,1476.03,3.9755e-05
2016-10-03,8028.99,4.11075e-05
2016-10-04,3530.74,4.283e-05
2016-10-05,1347.92,4.277e-05
2016-10-06,2613.64,4.4659999999999996e-05
2016-10-07,1033.11,4.3235e-05
2016-10-08,3307.49,4.3105e-05
2016-10-09,4260.49,4.47525e-05
2016-10-10,3402.12,4.6435e-05
2016-10-11,4166.14,4.611e-05
2016-10-12,4737.86,4.44925e-05
2016-10-13,3632.84,4.46525e-05
2016-10-14,2690.65,4.459e-05
2016-10-15,3788.86,4.481e-05
2016-10-16,2492.27,4.4617500000000004e-05
2016-10-17,2834.15,4.44725e-05
2016-10-18,2052.3,4.24575e-05
2016-10-19,3439.0,4.39825e-05
2016-10-20,1295.69,4.4132500000000005e-05
2016-10-21,1322.24,4.58825e-05
2016-10-22,3415.44,4.40775e-05
2016-10-23,755.43,4.3904999999999994e-05
2016-10-24,5140.82,4.39425e-05
2016-10-25,2054.41,4.3855e-05
2016-10-26,3084.68,4.2644999999999996e-05
2016-10-27,15118.0,4.2887500000000006e-05
2016-10-28,9852.24,4.1112499999999996e-05
2016-10-29,4105.16,3.835e-05
2016-10-30,3063.24,4.0172499999999995e-05
2016-10-31,3774.54,3.9974999999999996e-05
2016-11-01,1255.83,4.0345e-05
2016-11-02,2301.18,3.93775e-05
2016-11-03,2773.97,4.0365e-05
2016-11-04,418.13,3.862e-05
2016-11-05,2121.74,3.9045e-05
2016-11-06,12366.16,3.8795e-05
2016-11-07,848.9,3.73175e-05
2016-11-08,885.37,3.7875e-05
2016-11-09,1629.86,3.93e-05
2016-11-10,343.06,3.9325e-05
2016-11-11,547.25,4.0497499999999996e-05
2016-11-12,1816.71,4.0365e-05
2016-11-13,2368.04,3.875e-05
2016-11-14,4472.95,3.9115e-05
2016-11-15,14144.33,3.70125e-05
2016-11-16,3208.99,3.5032499999999994e-05
2016-11-17,1193.8,3.735e-05
2016-11-18,943.56,3.7392500000000005e-05
2016-11-19,1111.11,3.64275e-05
2016-11-20,309.65,3.681e-05
2016-11-21,667.21,3.74675e-05
2016-11-22,1027.88,3.8902499999999996e-05
2016-11-23,1721.74,3.8605e-05
2016-11-24,1903.43,3.517e-05
2016-11-25,1063.31,3.3039999999999995e-05
2016-11-26,1231.96,3.4647499999999996e-05
2016-11-27,804.62,3.84975e-05
2016-11-28,1056.35,3.8457499999999996e-05
2016-11-29,1566.53,3.5264999999999995e-05
2016-11-30,12240.31,3.387e-05
2016-12-01,2725.88,3.27675e-05
2016-12-02,3468.36,3.248e-05
2016-12-03,2719.17,3.4490000000000004e-05
2016-12-04,13569.2,3.206e-05
2016-12-05,8647.95,2.8434999999999998e-05
2016-12-06,1472.74,2.8707500000000003e-05
2016-12-07,2836.19,2.8817500000000003e-05
2016-12-08,2453.71,2.8892499999999998e-05
2016-12-09,828.54,2.709e-05
2016-12-10,595.98,2.4959999999999998e-05
2016-12-11,973.9,2.52975e-05
2016-12-12,2759.27,2.53075e-05
2016-12-13,1925.06,2.7174999999999996e-05
2016-12-14,2088.1,3.101e-05
2016-12-15,865.4,2.7369999999999997e-05
2016-12-16,1182.95,2.55875e-05
2016-12-17,431.31,2.7615e-05
2016-12-18,19424.61,1.9745e-05
2016-12-19,3358.51,1.39825e-05
2016-12-20,2641.02,1.8655e-05
2016-12-21,2268.1,1.935e-05
2016-12-22,6406.8,2.2930000000000002e-05
2016-12-23,4296.78,2.45025e-05
2016-12-24,753.94,2.2275e-05
2016-12-25,714.15,2.0215000000000002e-05
2016-12-26,2317.94,2.08325e-05
2016-12-27,1463.96,1.94425e-05
2016-12-28,1541.58,1.942e-05
2016-12-29,3544.43,1.918e-05
2016-12-30,483.33,2.16775e-05
2016-12-31,1020.94,1.99075e-05
2017-01-01,1440.14,2.034e-05
2017-01-02,2456.85,1.8085e-05
2017-01-03,5120.87,2.2707500000000002e-05
2017-01-04,1771.26,1.7315e-05
2017-01-05,2115.24,1.772e-05
2017-01-06,523.85,1.7780000000000003e-05
2017-01-07,352.38,2.02725e-05
2017-01-08,479.34,2.4742500000000002e-05
2017-01-09,1533.39,2.261e-05
2017-01-10,497.96,1.9635e-05
2017-01-11,277.35,2.2275000000000003e-05
2017-01-12,73.15,2.268e-05
2017-01-13,5782.16,2.0490000000000002e-05
2017-01-14,334.19,2.0529999999999998e-05
2017-01-15,304.92,2.0685e-05
2017-01-16,6310.47,2.024e-05
2017-01-17,76.6,1.962e-05
2017-01-18,189.83,2.238e-05
2017-01-19,177.1,2.4557499999999997e-05
2017-01-20,281.33,2.5300000000000002e-05
2017-01-21,3059.4,2.52725e-05
2017-01-22,183.08,2.53375e-05
2017-01-23,393.37,2.45775e-05
2017-01-24,578.16,2.4594999999999997e-05
2017-01-25,653.64,2.289e-05
2017-01-26,424.09,2.2950000000000002e-05
2017-01-27,879.8,2.2965e-05
2017-01-28,428.68,2.2865000000000002e-05
2017-01-29,368.23,2.5317500000000003e-05
2017-01-30,334.72,2.4135e-05
2017-01-31,399.85,2.4560000000000002e-05
2017-02-01,2226.0,2.7609999999999998e-05
2017-02-02,801.69,2.78575e-05
2017-02-03,171.0,2.8380000000000003e-05
2017-02-04,89.45,2.54e-05
2017-02-05,356.68,2.5615e-05
2017-02-06,399.29,2.8865e-05
2017-02-07,509.44,2.9022499999999995e-05
2017-02-08,741.21,2.4475e-05
2017-02-09,490.06,2.4940000000000002e-05
2017-02-10,900.29,2.5209999999999997e-05
2017-02-11,194.63,2.4915e-05
2017-02-12,671.11,2.73725e-05
2017-02-13,1775.05,2.773e-05
2017-02-14,167.02,2.77275e-05
2017-02-15,472.3,2.8380000000000003e-05
2017-02-16,467.65,2.6235e-05
2017-02-17,788.9,2.6309999999999997e-05
2017-02-18,157.04,2.8847500000000005e-05
2017-02-19,3546.99,2.9634999999999997e-05
2017-02-20,640.84,2.7975e-05
2017-02-21,337.29,2.5209999999999997e-05
2017-02-22,402.01,2.637e-05
2017-02-23,4930.59,2.3527499999999998e-05
2017-02-24,626.21,2.01075e-05
2017-02-25,673.09,2.0502500000000002e-05
2017-02-26,847.4,2.08075e-05
2017-02-27,987.68,2.0815e-05
2017-02-28,169.89,2.1395e-05
2017-03-01,426.2,2.197e-05
2017-03-02,1387.76,2.246e-05
2017-03-03,3074.41,2.8447499999999998e-05
2017-03-04,228.29,3.496e-05
2017-03-05,459.4,3.51175e-05
2017-03-06,398.92,3.38975e-05
2017-03-07,1261.71,2.8675e-05
2017-03-08,691.39,2.9785e-05
2017-03-09,750.7,2.781e-05
2017-03-10,360.6,2.948e-05
2017-03-11,1481.14,3.36875e-05
2017-03-12,2662.85,3.40525e-05
2017-03-13,2175.23,3.1074999999999996e-05
2017-03-14,2515.44,3.1335e-05
2017-03-15,727.16,3.22575e-05
2017-03-16,2164.4,2.6790000000000003e-05
2017-03-17,1129.48,2.4285e-05
2017-03-18,1109.09,2.8122499999999997e-05
2017-03-19,1325.34,2.8810000000000004e-05
2017-03-20,1039.48,2.8035000000000002e-05
2017-03-21,894.96,2.6115000000000003e-05
2017-03-22,1620.3,2.8462500000000004e-05
2017-03-23,1623.35,2.584e-05
2017-03-24,939.9,2.6574999999999995e-05
2017-03-25,4100.07,2.66575e-05
2017-03-26,783.4,2.87375e-05
2017-03-27,1633.6,2.611e-05
2017-03-28,8337.63,3.126e-05
2017-03-29,1492.01,3.633e-05
2017-03-30,13359.02,3.7765e-05
2017-03-31,21062.24,4.615999999999999e-05
2017-04-01,17177.73,5.2127500000000005e-05
2017-04-02,17043.5,5.7377500000000004e-05
2017-04-03,13877.3,6.280000000000001e-05
2017-04-04,11309.7,6.214e-05
2017-04-05,9196.99,6.241000000000001e-05
2017-04-06,33941.08,6.5475e-05
2017-04-07,8670.72,6.4945e-05
2017-04-08,10594.07,6.624e-05
2017-04-09,13383.33,6.637e-05
2017-04-10,10677.49,6.408999999999999e-05
2017-04-11,7269.19,6.669e-05
2017-04-12,22805.64,6.469e-05
2017-04-13,7698.36,5.5925000000000004e-05
2017-04-14,8245.68,6.17925e-05
2017-04-15,10054.22,6.76675e-05
2017-04-16,7884.15,6.8655e-05
2017-04-17,9267.24,6.6335e-05
2017-04-18,34144.12,6.379750000000001e-05
2017-04-19,17026.23,7.11925e-05
2017-04-20,6521.9,7.185500000000001e-05
2017-04-21,3489.23,6.8245e-05
2017-04-22,8286.39,6.8705e-05
2017-04-23,10191.99,7.177e-05
2017-04-24,13189.3,7.269999999999999e-05
2017-04-25,16665.14,8.041250000000001e-05
2017-04-26,11068.75,8.663750000000001e-05
2017-04-27,4031.14,8.6425e-05
2017-04-28,7168.92,8.685999999999999e-05
2017-04-29,8575.86,9.125e-05
2017-04-30,64335.81,8.141000000000001e-05
2017-05-01,4335.94,6.8685e-05
2017-05-02,11768.81,7.0565e-05
2017-05-03,14195.13,6.44625e-05
2017-05-04,11470.46,5.654e-05
2017-05-05,13107.49,6.181e-05
2017-05-06,11226.35,6.6065e-05
2017-05-07,11210.43,7.074e-05
2017-05-08,8886.51,6.36525e-05
2017-05-09,9279.72,6.13325e-05
2017-05-10,17170.89,6.822249999999999e-05
2017-05-11,13073.45,7.1675e-05
2017-05-12,12202.56,7.937e-05
2017-05-13,5808.68,7.976499999999999e-05
2017-05-14,7769.88,7.6905e-05
2017-05-15,21112.52,8.214500000000001e-05
2017-05-16,183399.53,0.00010357750000000001
2017-05-17,2810692.44,0.00023512499999999998
2017-05-18,1729920.66,0.00032862500000000003
2017-05-19,709734.77,0.00029580000000000003
2017-05-20,8689190.71,0.0006438
2017-05-21,9329901.66,0.0011208250000000002
2017-05-22,6114290.54,0.001425975
2017-05-23,7086263.69,0.00196225
2017-05-24,3779828.15,0.0017647500000000003
2017-05-25,1854433.61,0.00146475
2017-05-26,1822760.26,0.00107215
2017-05-27,1330264.43,0.0011275
2017-05-28,795561.35,0.00119575
2017-05-29,1187006.04,0.0011455
2017-05-30,767074.56,0.001106
2017-05-31,1296590.16,0.00114
2017-06-01,3343036.69,0.0014705
2017-06-02,4797702.87,0.0019089999999999999
2017-06-03,12250917.42,0.002568
2017-06-04,9539829.75,0.00319175
2017-06-05,6522685.74,0.0031574999999999997
2017-06-06,3160908.38,0.0029472499999999998
2017-06-07,2344877.08,0.002883
2017-06-08,2725689.64,0.00298025
2017-06-09,2254556.95,0.0029725
2017-06-10,3067265.1,0.0026390000000000003
2017-06-11,1623001.84,0.0022715
2017-06-12,3145165.1,0.002496
2017-06-13,1571230.01,0.00231925
2017-06-14,1159605.63,0.0021190000000000002
2017-06-15,1148809.46,0.0021825
2017-06-16,1209677.7,0.0022765
2017-06-17,893840.09,0.0020825
2017-06-18,2256577.24,0.00189725
2017-06-19,2101079.35,0.0019004999999999998
2017-06-20,1001467.89,0.0018674999999999998
2017-06-21,792982.77,0.001865
2017-06-22,2922892.37,0.0020395
2017-06-23,1254788.09,0.00202025
2017-06-24,766681.32,0.0019
2017-06-25,1094348.45,0.0016572499999999999
2017-06-26,871967.72,0.00170525
2017-06-27,783331.25,0.0017720000000000001
2017-06-28,760267.88,0.00175875
2017-06-29,628589.92,0.00164975
2017-06-30,448789.7,0.001558
2017-07-01,513651.05,0.0015915
2017-07-02,650160.54,0.00165275
2017-07-03,604824.11,0.00169475
2017-07-04,577497.57,0.001649
2017-07-05,3327258.06,0.00181725
2017-07-06,1680869.1,0.0017847500000000003
2017-07-07,606145.42,0.0016865
2017-07-08,324944.87,0.0016197499999999999
2017-07-09,530952.56,0.0013830000000000001
2017-07-10,1215307.35,0.001127125
2017-07-11,731411.87,0.0012255
2017-07-12,572584.02,0.00124025
2017-07-13,354701.88,0.001078
2017-07-14,261217.2,0.0009529499999999999
2017-07-15,292186.79,0.0008804749999999999
2017-07-16,308215.3,0.001010675
2017-07-17,669715.77,0.00111375
2017-07-18,381452.05,0.00111275
2017-07-19,367420.21,0.00137575
2017-07-20,203989.57,0.0012505
2017-07-21,464936.13,0.0013615
2017-07-22,398628.75,0.001337
2017-07-23,410370.79,0.00132625
2017-07-24,390307.58,0.00120075
2017-07-25,167678.24,0.00115175
2017-07-26,207898.13,0.0011845
2017-07-27,360059.16,0.0011367500000000002
2017-07-28,179752.77,0.00108675
2017-07-29,465302.41,0.00118275
2017-07-30,346279.26,0.0012035
2017-07-31,646834.55,0.00114675
2017-08-01,943295.17,0.001129
2017-08-02,484779.65,0.001131
2017-08-03,409432.41,0.001137
2017-08-04,488106.29,0.00122325
2017-08-05,483852.06,0.00117975
2017-08-06,668438.87,0.0011825
2017-08-07,520431.85,0.0011229999999999999
2017-08-08,473521.03,0.0010635
2017-08-09,489748.84,0.00104465
2017-08-10,1223830.37,0.0010325
2017-08-11,777037.95,0.0010742249999999998
2017-08-12,721323.85,0.00100555
2017-08-13,884695.54,0.000887275
2017-08-14,7002746.07,0.00112365
2017-08-15,3058295.8,0.001371
2017-08-16,1234942.68,0.00119825
2017-08-17,789650.0,0.00106755
2017-08-18,446846.3,0.0010169250000000001
2017-08-19,452621.02,0.0010065
2017-08-20,506137.86,0.00132155
2017-08-21,384657.37,0.00107325
2017-08-22,515341.63,0.001056225
2017-08-23,934417.54,0.0011335
2017-08-24,323805.86,0.0010802499999999998
2017-08-25,332535.76,0.0010447499999999999
2017-08-26,1673306.8,0.001108025
2017-08-27,776191.06,0.00117425
2017-08-28,666290.31,0.0011719999999999999
2017-08-29,700677.39,0.00115725
2017-08-30,8507447.66,0.00151525
2017-08-31,2478916.39,0.0016365
2017-09-01,919246.05,0.00136075
2017-09-02,699702.64,0.0013725
2017-09-03,1535702.71,0.001227
2017-09-04,2275472.93,0.00132275
2017-09-05,1241453.45,0.001455
2017-09-06,896016.86,0.0013907499999999998
2017-09-07,1000634.87,0.001287
2017-09-08,359842.06,0.00127925
2017-09-09,570895.7,0.001242
2017-09-10,750240.55,0.0011915
2017-09-11,892319.78,0.00117475
2017-09-12,450139.2,0.0010645
2017-09-13,658285.99,0.0008756500000000001
2017-09-14,450921.97,0.000975
2017-09-15,605134.9,0.000924725
2017-09-16,168776.27,0.0009316249999999999
2017-09-17,534810.92,0.00102505
2017-09-18,1118308.9,0.0009379
2017-09-19,1810900.18,0.0009997
2017-09-20,1392996.49,0.000985625
2017-09-21,2521012.19,0.0009542
2017-09-22,887446.34,0.000994475
2017-09-23,5819315.17,0.001063625
2017-09-24,20242136.83,0.0014160000000000002
2017-09-25,5533388.44,0.00137225
2017-09-26,5462117.75,0.0014427499999999998
2017-09-27,6398038.1,0.001343
2017-09-28,1330837.79,0.0012105
2017-09-29,1859196.22,0.0012535
2017-09-30,1128228.63,0.001189
2017-10-01,1003059.2,0.001155
2017-10-02,539633.33,0.00113275
2017-10-03,1994514.93,0.0010229750000000002
2017-10-04,381879.96,0.0010369749999999999
2017-10-05,730495.81,0.000994475
2017-10-06,532400.34,0.00102045
2017-10-07,709150.37,0.001060875
2017-10-08,737711.59,0.0010033
2017-10-09,1300156.56,0.001012425
2017-10-10,842639.72,0.0010975000000000002
2017-10-11,854763.74,0.0011545000000000001
2017-10-12,830473.24,0.0011135000000000001
2017-10-13,491325.63,0.001092
2017-10-14,406952.66,0.0010952499999999999
2017-10-15,798318.75,0.0011372499999999998
2017-10-16,537286.47,0.001078
2017-10-17,243499.92,0.00105925
2017-10-18,348132.63,0.0010259499999999999
2017-10-19,654246.14,0.0010639750000000002
2017-10-20,368605.0,0.00097605
2017-10-21,259362.86,0.00098715
2017-10-22,705644.41,0.0009299999999999999
2017-10-23,2689208.75,0.00099245
2017-10-24,728328.27,0.001118
2017-10-25,796931.22,0.00104525
2017-10-26,288377.6,0.000994575
2017-10-27,366927.95,0.000987875
2017-10-28,18400241.73,0.0011526499999999999
2017-10-29,725679.67,0.001133
2017-10-30,788597.4,0.00114525
2017-10-31,341383.95,0.0011115
2017-11-01,1492491.43,0.001088875
2017-11-02,482085.06,0.0010905
2017-11-03,370530.22,0.001123
2017-11-04,348759.21,0.0011267500000000001
2017-11-05,606575.46,0.001061075
2017-11-06,259940.27,0.00108275
2017-11-07,496515.86,0.00113525
2017-11-08,1267300.92,0.0011940000000000002
2017-11-09,725796.78,0.001099975
2017-11-10,487227.09,0.00101425
