Dates,Volume,Price
2016-09-26,331.93,0.1428
2016-09-27,2304.31,0.13640000000000002
2016-09-28,443.69,0.13375
2016-09-29,145.85,0.1325
2016-09-30,811.78,0.1359
2016-10-01,35.48,0.13515
2016-10-02,2399.42,0.1342
2016-10-03,1115.26,0.133025
2016-10-04,2571.03,0.1254
2016-10-05,2714.28,0.1257
2016-10-06,559.93,0.12879999999999997
2016-10-07,140.58,0.12580000000000002
2016-10-08,2853.52,0.12235
2016-10-09,1308.89,0.123725
2016-10-10,1586.98,0.12689999999999999
2016-10-11,619.29,0.11745
2016-10-12,428.9,0.11682500000000001
2016-10-13,340.04,0.12152500000000001
2016-10-14,883.81,0.12092499999999999
2016-10-15,1686.16,0.11728
2016-10-16,38.86,0.12107499999999999
2016-10-17,3364.75,0.12065
2016-10-18,440.14,0.1164
2016-10-19,8225.2,0.1027225
2016-10-20,190.85,0.1036
2016-10-21,951.19,0.107475
2016-10-22,181.68,0.1076
2016-10-23,0.3713,0.107
2016-10-24,7808.69,0.0929675
2016-10-25,1194.01,0.08988499999999999
2016-10-26,1057.27,0.08987500000000001
2016-10-27,240.15,0.09400250000000002
2016-10-28,1921.62,0.08386750000000001
2016-10-29,674.43,0.08447500000000001
2016-10-30,216.42,0.08731749999999999
2016-10-31,3912.37,0.10683499999999999
2016-11-01,215.52,0.1182
2016-11-02,2046.58,0.1080225
2016-11-03,1813.77,0.12245
2016-11-04,199.58,0.12440000000000001
2016-11-05,149.47,0.121825
2016-11-06,1054.22,0.11780000000000002
2016-11-07,600.61,0.11945
2016-11-08,864.9,0.12032500000000002
2016-11-09,12.81,0.11485000000000001
2016-11-10,5.54,0.115625
2016-11-11,443.82,0.11625
2016-11-12,50.23,0.1179
2016-11-13,163.91,0.11800000000000001
2016-11-14,1465.58,0.117925
2016-11-15,247.88,0.122825
2016-11-16,795.36,0.11975
2016-11-17,1534.36,0.11987500000000001
2016-11-18,5374.27,0.133875
2016-11-19,754.35,0.130475
2016-11-20,271.16,0.12352500000000001
2016-11-21,86.98,0.131075
2016-11-22,261.29,0.12775
2016-11-23,368.89,0.12275000000000001
2016-11-24,176.96,0.1254
2016-11-25,749.5,0.13287500000000002
2016-11-26,155.4,0.13647499999999999
2016-11-27,84.78,0.1338
2016-11-28,714.33,0.12969999999999998
2016-11-29,889.65,0.12685
2016-11-30,8.9,0.1271
2016-12-01,1677.26,0.12345
2016-12-02,991.31,0.12715
2016-12-03,47.45,0.130375
2016-12-04,408.54,0.12356750000000001
2016-12-05,64.45,0.130775
2016-12-06,141.35,0.125325
2016-12-07,10578.49,0.1049425
2016-12-08,733.46,0.10769499999999999
2016-12-09,128.91,0.1094
2016-12-10,0.0,0.109
2016-12-11,89.74,0.11027500000000001
2016-12-12,745.91,0.0993325
2016-12-13,4407.57,0.11412500000000002
2016-12-14,463.39,0.1255
2016-12-15,133.37,0.12472499999999999
2016-12-16,37.06,0.1222
2016-12-17,218.12,0.1178175
2016-12-18,606.78,0.11116
2016-12-19,500.43,0.11155
2016-12-20,422.82,0.11875
2016-12-21,51.67,0.1202
2016-12-22,91.48,0.123175
2016-12-23,105.72,0.11482500000000001
2016-12-24,451.18,0.11234999999999998
2016-12-25,455.33,0.1141
2016-12-26,772.72,0.109985
2016-12-27,1079.98,0.111625
2016-12-28,1059.24,0.1081425
2016-12-29,266.26,0.11934999999999998
2016-12-30,742.06,0.12575000000000003
2016-12-31,24.04,0.13022499999999998
2017-01-01,345.47,0.12510000000000002
2017-01-02,138.42,0.12345
2017-01-03,962.61,0.12565
2017-01-04,1896.74,0.1007575
2017-01-05,240.26,0.096235
2017-01-06,12.37,0.097
2017-01-07,264.71,0.0961875
2017-01-08,259.02,0.095155
2017-01-09,0.0,0.0917
2017-01-10,38.64,0.0808
2017-01-11,2662.52,0.08715500000000001
2017-01-12,653.89,0.08596749999999999
2017-01-13,162.02,0.08444500000000002
2017-01-14,1864.16,0.0906425
2017-01-15,310.38,0.09715249999999999
2017-01-16,610.06,0.100155
2017-01-17,242.73,0.0881075
2017-01-18,3.53,0.092565
2017-01-19,980.13,0.09525
2017-01-20,2001.5,0.09962750000000001
2017-01-21,157.65,0.0934175
2017-01-22,114.11,0.0923775
2017-01-23,143.32,0.08762500000000001
2017-01-24,384.78,0.0880375
2017-01-25,350.87,0.08703
2017-01-26,3.99,0.08622500000000001
2017-01-27,52.52,0.08733500000000001
2017-01-28,626.11,0.08920499999999999
2017-01-29,92.47,0.092495
2017-01-30,779.18,0.10186500000000001
2017-01-31,0.0,0.09726
2017-02-01,524.43,0.1089475
2017-02-02,7.25,0.1102
2017-02-03,14.34,0.106075
2017-02-04,674.1,0.10865
2017-02-05,5.75,0.1094
2017-02-06,54.74,0.110575
2017-02-07,422.39,0.109175
2017-02-08,1139.61,0.1086975
2017-02-09,223.7,0.11652499999999999
2017-02-10,61.93,0.11329999999999998
2017-02-11,8.66,0.106825
2017-02-12,210.94,0.106575
2017-02-13,112.92,0.10869999999999999
2017-02-14,6830.21,0.10225500000000001
2017-02-15,216.12,0.1057125
2017-02-16,105.32,0.108075
2017-02-17,968.46,0.102995
2017-02-18,208.84,0.10261
2017-02-19,96.27,0.108125
2017-02-20,751.38,0.100775
2017-02-21,96.62,0.0954925
2017-02-22,459.18,0.10049
2017-02-23,94.28,0.09813999999999999
2017-02-24,268.46,0.09338
2017-02-25,99.77,0.09952
2017-02-26,31.26,0.101
2017-02-27,162.04,0.101
2017-02-28,187.78,0.0995
2017-03-01,461.58,0.1006225
2017-03-02,524.55,0.0988275
2017-03-03,190.08,0.0983975
2017-03-04,361.72,0.09854750000000001
2017-03-05,2274.28,0.10855000000000001
2017-03-06,1926.68,0.107825
2017-03-07,2266.67,0.11387499999999999
2017-03-08,3079.3,0.118295
2017-03-09,738.95,0.1003725
2017-03-10,2984.84,0.10011750000000001
2017-03-11,18.31,0.10016
2017-03-12,537.51,0.10089
2017-03-13,431.79,0.0991425
2017-03-14,186.51,0.09879500000000001
2017-03-15,1085.52,0.09241250000000001
2017-03-16,1910.25,0.08554
2017-03-17,93.79,0.080065
2017-03-18,877.47,0.08715500000000001
2017-03-19,191.84,0.09261749999999999
2017-03-20,220.86,0.10054249999999999
2017-03-21,1557.48,0.0965525
2017-03-22,1946.45,0.09701
2017-03-23,1514.47,0.096805
2017-03-24,168.0,0.1063
2017-03-25,2958.06,0.11095250000000001
2017-03-26,341.23,0.11515
2017-03-27,1474.99,0.11555
2017-03-28,5706.83,0.12815
2017-03-29,8597.55,0.13387499999999997
2017-03-30,928.41,0.13112500000000002
2017-03-31,6159.87,0.140275
2017-04-01,3622.5,0.14477500000000001
2017-04-02,4733.77,0.13905
2017-04-03,1990.56,0.13690000000000002
2017-04-04,1205.92,0.138025
2017-04-05,2945.43,0.143025
2017-04-06,3754.05,0.138225
2017-04-07,17.0,0.139525
2017-04-08,1948.39,0.14329999999999998
2017-04-09,5846.34,0.146325
2017-04-10,531.91,0.148575
2017-04-11,331.02,0.146925
2017-04-12,4602.59,0.1436
2017-04-13,1544.52,0.144175
2017-04-14,1246.25,0.1482
2017-04-15,8014.29,0.152175
2017-04-16,16959.39,0.15962500000000002
2017-04-17,2736.49,0.16855
2017-04-18,25441.61,0.21705
2017-04-19,6972.58,0.224275
2017-04-20,3482.4,0.219275
2017-04-21,2919.17,0.22975
2017-04-22,10960.22,0.22485
2017-04-23,1514.29,0.214975
2017-04-24,8556.59,0.21775
2017-04-25,8425.44,0.23025
2017-04-26,10854.77,0.2682
2017-04-27,4722.69,0.26675
2017-04-28,9865.37,0.253375
2017-04-29,28758.7,0.308925
2017-04-30,22370.78,0.327875
2017-05-01,12103.66,0.28475
2017-05-02,3387.26,0.2964
2017-05-03,20773.7,0.3205
2017-05-04,7165.64,0.31692499999999996
