Dates,Volume,Price
2017-02-14,2478.86,0.989525
2017-02-15,4239.39,1.0053999999999998
2017-02-16,2957.85,1.003225
2017-02-17,5132.07,0.9876499999999999
2017-02-18,1840.25,0.987275
2017-02-19,8105.56,1.0083
2017-02-20,8306.31,1.0147499999999998
2017-02-21,12112.95,0.9942749999999999
2017-02-22,6705.71,1.02455
2017-02-23,14159.1,1.006125
2017-02-24,9637.3,0.987275
2017-02-25,5825.84,1.003625
2017-02-26,1951.53,0.9998499999999999
2017-02-27,8356.48,0.99385
2017-02-28,12269.56,1.00665
2017-03-01,14109.46,1.00885
2017-03-02,8408.76,0.983575
2017-03-03,5677.32,0.9977000000000001
2017-03-04,5025.33,1.0053999999999998
2017-03-05,5501.99,0.994175
2017-03-06,20096.28,0.9882500000000001
2017-03-07,14326.9,0.954875
2017-03-08,18195.35,1.01045
2017-03-09,41239.23,0.970125
2017-03-10,21259.75,1.04495
2017-03-11,10165.44,1.029
2017-03-12,7258.19,1.0375
2017-03-13,5867.56,1.01075
2017-03-14,12120.76,0.9854750000000001
2017-03-15,36191.76,0.9935500000000002
2017-03-16,59381.04,1.0162
2017-03-17,57927.79,0.9489500000000001
2017-03-18,20080.24,1.01295
2017-03-19,14260.69,1.039075
2017-03-20,21544.47,1.04085
2017-03-21,23675.18,0.9722500000000001
2017-03-22,11669.68,1.0017500000000001
2017-03-23,12573.05,0.9515250000000001
2017-03-24,19035.18,1.0450000000000002
2017-03-25,26166.17,1.0118500000000001
2017-03-26,1437987.83,2.62005
2017-03-27,709631.88,1.2809249999999999
2017-03-28,124823.25,1.0975000000000001
2017-03-29,146294.06,1.1125000000000003
2017-03-30,81290.84,1.1625
2017-03-31,99310.64,1.135
2017-04-01,73474.02,1.095
2017-04-02,27632.73,1.0447
2017-04-03,15300.26,1.033825
2017-04-04,37848.05,1.016575
2017-04-05,17996.79,1.06225
2017-04-06,20523.96,1.01315
2017-04-07,16917.31,0.9920000000000001
2017-04-08,19122.37,1.0139
2017-04-09,7484.07,1.017125
2017-04-10,23543.96,1.0675000000000001
2017-04-11,24762.59,1.039275
2017-04-12,14463.92,1.009225
2017-04-13,14233.31,1.0103
2017-04-14,36736.35,1.0342
2017-04-15,40142.04,1.09
2017-04-16,279743.78,1.2825000000000002
2017-04-17,72105.58,1.23
2017-04-18,109352.48,0.9520749999999999
2017-04-19,36912.26,1.1400000000000001
2017-04-20,60589.58,1.067625
2017-04-21,63432.44,1.08
2017-04-22,880813.5,1.1124999999999998
2017-04-23,991615.1,1.1325
2017-04-24,2137736.64,1.4
2017-04-25,191127.85,1.2625000000000002
2017-04-26,167518.5,1.2125
2017-04-27,403972.52,1.2149999999999999
2017-04-28,551697.9,1.29
2017-04-29,2111494.7,1.3499999999999999
2017-04-30,108896.32,1.3525
2017-05-01,32373.65,1.2975
2017-05-02,58783.24,1.3050000000000002
2017-05-03,45425.31,1.3375
2017-05-04,138723.44,1.33
2017-05-05,112472.93,1.405
2017-05-06,171580.8,1.4974999999999998
2017-05-07,300245.26,1.68
2017-05-08,339612.8,1.7550000000000001
2017-05-09,178293.97,1.77
2017-05-10,124098.68,1.7475
2017-05-11,125345.89,1.605
2017-05-12,53856.19,1.6824999999999999
2017-05-13,181740.53,1.7175
2017-05-14,207671.26,1.6749999999999998
2017-05-15,92782.05,1.66
2017-05-16,86273.74,1.685
2017-05-17,291870.86,1.8399999999999999
2017-05-18,92741.13,1.9
2017-05-19,131407.76,1.9575
2017-05-20,139173.41,1.9549999999999998
2017-05-21,185749.1,1.885
2017-05-22,157366.99,1.9699999999999998
2017-05-23,131550.33,2.0725
2017-05-24,122328.62,1.7550000000000001
2017-05-25,105330.1,1.58
2017-05-26,105464.88,1.3375
2017-05-27,58657.05,1.4200000000000002
2017-05-28,61933.43,1.4874999999999998
2017-05-29,91640.8,1.43
2017-05-30,102691.92,1.4475
2017-05-31,654492.13,1.6700000000000002
2017-06-01,275908.29,1.7725
2017-06-02,226273.39,1.8525
2017-06-03,21008.32,1.73
2017-06-04,171089.32,1.88
2017-06-05,412144.76,2.0700000000000003
2017-06-06,323035.23,1.9999999999999998
2017-06-07,178247.69,1.9925
2017-06-08,811354.46,2.1399999999999997
2017-06-09,307990.03,2.055
2017-06-10,204946.66,1.9825
2017-06-11,168922.71,1.7125
2017-06-12,345967.65,1.73
2017-06-13,148954.87,1.57
2017-06-14,525831.77,1.58
2017-06-15,177522.45,1.6175000000000002
2017-06-16,1166730.23,1.8125
2017-06-17,210456.99,1.7
2017-06-18,239470.2,1.765
2017-06-19,214172.39,1.835
2017-06-20,181104.67,1.675
2017-06-21,385903.19,1.6925000000000001
2017-06-22,213218.7,1.6575
2017-06-23,642914.76,1.6275
2017-06-24,184678.24,1.56
2017-06-25,6179671.87,1.8674999999999997
2017-06-26,2976116.43,2.1125
2017-06-27,1017037.75,1.9
2017-06-28,416872.16,1.745
2017-06-29,230142.1,1.525
2017-06-30,250232.1,1.35
2017-07-01,185095.47,1.3125
2017-07-02,169283.87,1.26
2017-07-03,244070.91,1.31
2017-07-04,260524.62,1.34
