Dates,Volume,Price
2016-11-10,9067.26,0.00778425
2016-11-11,10021.93,0.0078545
2016-11-12,2491.44,0.007993749999999999
2016-11-13,13712.51,0.008393000000000001
2016-11-14,52325.99,0.00933975
2016-11-15,26845.76,0.00943675
2016-11-16,12212.96,0.008996
2016-11-17,8788.42,0.0087655
2016-11-18,17687.61,0.00892625
2016-11-19,13283.16,0.009433
2016-11-20,19068.44,0.009536000000000001
2016-11-21,15338.1,0.00943775
2016-11-22,23614.59,0.00967825
2016-11-23,20654.86,0.009913499999999999
2016-11-24,17717.94,0.00975625
2016-11-25,5143.53,0.00952725
2016-11-26,6061.72,0.0093495
2016-11-27,15813.04,0.0093745
2016-11-28,5181.75,0.00915875
2016-11-29,9642.01,0.00894675
2016-11-30,11621.1,0.0086645
2016-12-01,36126.23,0.0081005
2016-12-02,6307.11,0.00810275
2016-12-03,1965.28,0.00807025
2016-12-04,2226.06,0.007833999999999999
2016-12-05,5970.21,0.0078285
2016-12-06,16809.3,0.0083905
2016-12-07,13842.27,0.00910275
2016-12-08,20720.83,0.0099155
2016-12-09,24592.11,0.010345
2016-12-10,10974.37,0.010440000000000001
2016-12-11,17675.08,0.01056
2016-12-12,11047.33,0.0103525
2016-12-13,159578.45,0.01206325
2016-12-14,187452.5,0.0130975
2016-12-15,40598.23,0.011965
2016-12-16,100359.38,0.011151250000000001
2016-12-17,36963.85,0.010794999999999999
2016-12-18,118271.77,0.010141500000000001
2016-12-19,34194.71,0.00919375
2016-12-20,52182.04,0.0084185
2016-12-21,56591.14,0.0089385
2016-12-22,65041.69,0.009055750000000001
2016-12-23,14294.86,0.008218
2016-12-24,17557.08,0.0081355
2016-12-25,18211.52,0.00820875
2016-12-26,57654.48,0.008855249999999999
2016-12-27,34448.62,0.008147
2016-12-28,19921.06,0.007938750000000001
2016-12-29,25403.52,0.00828875
2016-12-30,19534.96,0.0090105
2016-12-31,16457.9,0.00904125
2017-01-01,20750.61,0.0086245
2017-01-02,15546.13,0.00872875
2017-01-03,53252.86,0.00969925
2017-01-04,31560.38,0.00796925
2017-01-05,51539.21,0.007654
2017-01-06,11076.27,0.00776425
2017-01-07,20775.89,0.00810075
2017-01-08,121505.78,0.008833750000000001
2017-01-09,19496.5,0.009028
2017-01-10,21231.52,0.00761475
2017-01-11,8665.15,0.0078965
2017-01-12,35063.98,0.00773275
2017-01-13,21946.16,0.007684
2017-01-14,23674.58,0.00798775
2017-01-15,37957.9,0.00850725
2017-01-16,36752.58,0.00876075
2017-01-17,15048.54,0.00824925
2017-01-18,10679.54,0.008375
2017-01-19,5924.11,0.008371
2017-01-20,7288.21,0.00866925
2017-01-21,12855.67,0.00876825
2017-01-22,9682.41,0.00901425
2017-01-23,13636.99,0.00878575
2017-01-24,11348.29,0.00865125
2017-01-25,25931.95,0.008606
2017-01-26,41166.41,0.0087785
2017-01-27,86254.03,0.009947
2017-01-28,62226.65,0.010266250000000001
2017-01-29,41176.64,0.00966575
2017-01-30,63280.61,0.00996675
2017-01-31,42371.13,0.010098
2017-02-01,36245.02,0.0101745
2017-02-02,27881.07,0.01014325
2017-02-03,181018.19,0.01171
2017-02-04,531720.31,0.0132275
2017-02-05,519068.48,0.01328
2017-02-06,103207.58,0.011645000000000003
2017-02-07,198416.46,0.012114999999999999
2017-02-08,72095.03,0.0112575
2017-02-09,27376.65,0.0112725
2017-02-10,15471.99,0.011185
2017-02-11,22069.88,0.0112925
2017-02-12,39674.61,0.0115775
2017-02-13,35020.54,0.011662500000000001
2017-02-14,29647.6,0.011182500000000001
2017-02-15,34593.51,0.0111775
2017-02-16,27666.91,0.011202499999999999
2017-02-17,46100.19,0.01073675
2017-02-18,24988.15,0.0106015
2017-02-19,24194.61,0.0108625
2017-02-20,49632.31,0.010236249999999999
2017-02-21,33316.05,0.009829000000000001
2017-02-22,14372.71,0.0104525
2017-02-23,8644.08,0.010080249999999999
2017-02-24,83607.97,0.010329999999999999
2017-02-25,60137.81,0.010895
2017-02-26,72146.51,0.011297499999999999
2017-02-27,46527.01,0.0112325
2017-02-28,34016.49,0.011305
2017-03-01,54872.11,0.011067500000000001
2017-03-02,15324.01,0.010845
2017-03-03,19007.01,0.010875
2017-03-04,20315.03,0.0112175
2017-03-05,11718.14,0.0112475
2017-03-06,44601.82,0.0111375
2017-03-07,55879.07,0.01068
2017-03-08,34646.13,0.010707500000000002
2017-03-09,63290.25,0.0097885
2017-03-10,43299.92,0.01041525
2017-03-11,30901.54,0.010795
2017-03-12,54569.67,0.011197499999999999
2017-03-13,112790.22,0.01233
2017-03-14,72005.3,0.012835
2017-03-15,99258.82,0.011665
2017-03-16,84097.29,0.011102500000000001
2017-03-17,77828.18,0.0105415
2017-03-18,59193.19,0.01122
2017-03-19,184375.23,0.012417500000000001
2017-03-20,318876.16,0.01351
2017-03-21,128502.95,0.01216
2017-03-22,234556.83,0.013434999999999999
2017-03-23,198877.56,0.013194999999999998
2017-03-24,134387.49,0.01374
2017-03-25,393833.83,0.0157475
2017-03-26,315492.9,0.016865
2017-03-27,385370.28,0.0172025
2017-03-28,205176.66,0.0181925
2017-03-29,920283.75,0.01916
2017-03-30,377500.66,0.0183775
2017-03-31,129630.53,0.0181825
2017-04-01,221942.35,0.01759
2017-04-02,211569.07,0.017589999999999998
2017-04-03,157039.9,0.018340000000000002
2017-04-04,136613.76,0.0185525
2017-04-05,123036.43,0.018515
2017-04-06,73623.48,0.01727
2017-04-07,71216.72,0.0174925
2017-04-08,113410.16,0.01798
2017-04-09,835827.23,0.020622500000000002
2017-04-10,841698.48,0.0235275
2017-04-11,183099.77,0.0224525
2017-04-12,222496.28,0.0223375
2017-04-13,122192.65,0.022892500000000003
2017-04-14,252326.57,0.0246575
2017-04-15,534093.05,0.027604999999999998
2017-04-16,657947.97,0.030377499999999998
2017-04-17,353533.61,0.0311775
2017-04-18,340993.56,0.0305925
2017-04-19,413511.08,0.0314225
2017-04-20,209000.62,0.03157
2017-04-21,128251.16,0.031535
2017-04-22,113888.46,0.03134
2017-04-23,183046.45,0.03208
2017-04-24,836140.96,0.0361325
2017-04-25,726264.35,0.039839999999999993
2017-04-26,820982.72,0.0444775
2017-04-27,768395.65,0.0472975
2017-04-28,532190.45,0.051805000000000004
2017-04-29,1386442.87,0.055947500000000004
2017-04-30,1375498.42,0.05588
2017-05-01,1161217.71,0.0522725
2017-05-02,1138774.32,0.05287
2017-05-03,1907007.13,0.05825
2017-05-04,2471613.93,0.05957250000000001
2017-05-05,1747717.38,0.06305250000000001
2017-05-06,2978257.08,0.0681
2017-05-07,1758362.28,0.07012
2017-05-08,994119.54,0.06482500000000001
2017-05-09,841977.28,0.06415499999999999
2017-05-10,579728.17,0.0634175
2017-05-11,632934.15,0.0583425
2017-05-12,418923.09,0.0608475
2017-05-13,1189552.72,0.0641525
2017-05-14,632847.56,0.06277250000000001
2017-05-15,615121.12,0.0619925
2017-05-16,1581745.25,0.07062
2017-05-17,1995886.77,0.0775675
2017-05-18,1040967.66,0.0800075
2017-05-19,1323647.22,0.0856075
2017-05-20,4531529.58,0.1076875
2017-05-21,2696337.56,0.0979175
2017-05-22,2360221.89,0.1026725
2017-05-23,14383377.83,0.143875
2017-05-24,15133663.84,0.1342
2017-05-25,4360361.14,0.12287500000000001
2017-05-26,2530449.99,0.096425
2017-05-27,1497192.03,0.10183500000000001
2017-05-28,2137059.02,0.110675
