Dates,Volume,Price
2017-09-13,1090915.06,0.92965
2017-09-14,1569407.72,1.0323250000000002
2017-09-15,692974.38,1.043375
2017-09-16,777576.43,1.04655
2017-09-17,1058498.7,1.165
2017-09-18,1125582.65,1.095
2017-09-19,1419951.31,1.1
2017-09-20,959339.04,1.02285
2017-09-21,734136.07,0.9963249999999999
2017-09-22,717225.92,1.0675
2017-09-23,586496.59,1.0475
2017-09-24,731660.52,1.1400000000000001
2017-09-25,806636.47,1.085
2017-09-26,2325353.1,1.2075
2017-09-27,6849584.15,1.335
2017-09-28,9799689.9,1.5025
2017-09-29,5234615.24,1.5924999999999998
2017-09-30,2788330.31,1.4525
2017-10-01,2791156.36,1.3449999999999998
2017-10-02,1470248.88,1.2449999999999999
2017-10-03,1248794.57,1.18
2017-10-04,1262376.94,1.18
2017-10-05,761927.66,1.19
2017-10-06,769115.41,1.23
2017-10-07,1110693.0,1.1775
2017-10-08,1669888.1,1.079325
2017-10-09,1106653.99,1.0461500000000001
2017-10-10,1418383.36,1.075
2017-10-11,1478979.44,1.1375
2017-10-12,1580528.59,1.028975
2017-10-13,978376.91,1.0950000000000002
2017-10-14,779853.89,1.050025
2017-10-15,864577.31,1.0675
2017-10-16,938445.11,1.03
2017-10-17,1839107.04,1.07
2017-10-18,1087816.66,1.0605250000000002
2017-10-19,1259354.61,1.074425
2017-10-20,1088657.25,0.965875
2017-10-21,721344.8,0.982725
2017-10-22,719686.97,0.9397
2017-10-23,1391560.37,0.937925
2017-10-24,847013.48,1.004775
2017-10-25,803735.46,0.99365
2017-10-26,573627.7,0.96955
2017-10-27,599739.45,0.965625
2017-10-28,882289.9,1.0007
2017-10-29,580137.61,0.971
2017-10-30,730396.48,0.9872500000000001
2017-10-31,1255957.76,0.94595
2017-11-01,1363458.57,0.8814500000000001
2017-11-02,1092260.47,0.9094
2017-11-03,610560.13,0.9331750000000001
2017-11-04,660493.89,0.895275
2017-11-05,800628.58,0.8438
2017-11-06,844857.46,0.875775
2017-11-07,1271027.8,0.920675
2017-11-08,2359315.0,0.9742500000000001
2017-11-09,1537108.51,0.8862
2017-11-10,1296125.28,0.8882
2017-11-11,1697851.43,0.8430500000000001
2017-11-12,1501880.36,0.92685
2017-11-13,1032816.45,0.932325
2017-11-14,1032354.68,0.9822250000000001
2017-11-15,1107447.32,0.9727250000000001
2017-11-16,940583.63,0.8984000000000001
2017-11-17,749888.48,0.9129
2017-11-18,854862.7,0.9272999999999999
2017-11-19,897782.35,0.925675
2017-11-20,1022286.33,0.8929999999999999
2017-11-21,15050209.67,1.04075
2017-11-22,2471230.5,0.964375
2017-11-23,1303285.77,0.9504750000000001
2017-11-24,4422581.24,1.0625
2017-11-25,2043449.45,1.095
2017-11-26,4535647.04,1.1875
2017-11-27,3940732.42,1.185
2017-11-28,3534831.22,1.0424499999999999
2017-11-29,1419693.6,0.9910000000000001
2017-11-30,1370170.32,1.105
2017-12-01,2540748.22,1.1375000000000002
2017-12-02,4637148.41,1.255
2017-12-03,6698880.36,1.3524999999999998
2017-12-04,7367381.92,1.4874999999999998
2017-12-05,5381210.01,1.5025
2017-12-06,25517692.46,1.9525
2017-12-07,11212285.77,1.925
2017-12-08,3079774.61,1.7075
2017-12-09,5749224.43,1.6949999999999998
2017-12-10,3451313.0,1.76
2017-12-11,3533147.61,1.7950000000000002
2017-12-12,3232018.37,1.7325
2017-12-13,6322185.35,1.91
2017-12-14,4783358.09,2.025
2017-12-15,5231100.08,2.2249999999999996
2017-12-16,7287144.46,2.205
2017-12-17,11504803.25,2.6125
2017-12-18,15684844.41,2.79
2017-12-19,22749889.97,3.0475000000000003
2017-12-20,22059265.53,3.4850000000000003
2017-12-21,14334895.39,2.98
2017-12-22,10613106.29,3.14
2017-12-23,11903095.26,3.255
2017-12-24,7384309.96,3.33
2017-12-25,9787355.81,3.6100000000000003
2017-12-26,5635224.63,3.2225
2017-12-27,6293826.02,2.9150000000000005
2017-12-28,6404016.93,2.9775
2017-12-29,5774995.31,2.6875
2017-12-30,4297902.33,2.9349999999999996
2017-12-31,33790812.04,3.58
2018-01-01,116354303.95,5.7375
2018-01-02,78800998.38,7.525
2018-01-03,30866747.63,7.527500000000001
2018-01-04,27841327.92,6.744999999999999
2018-01-05,28512894.41,6.2775
2018-01-06,19209433.79,6.282499999999999
2018-01-07,14885334.42,5.9025
2018-01-08,11079188.9,5.835000000000001
2018-01-09,13603606.8,5.6575
2018-01-10,15351594.74,4.44
2018-01-11,15743917.37,5.0025
2018-01-12,22501779.65,5.975
2018-01-13,10154502.79,5.8875
2018-01-14,9035881.58,5.7675
2018-01-15,12293543.92,4.0725
2018-01-16,10654023.07,3.865
2018-01-17,2944741.97,4.1499999999999995
2018-01-18,10519046.21,4.6775
2018-01-19,20017931.98,5.605
2018-01-20,14982490.41,4.9625
2018-01-21,7294165.03,4.48
2018-01-22,4624661.29,4.335
2018-01-23,32263112.57,5.3975
2018-01-24,36849712.22,6.2625
2018-01-25,15021466.58,6.2475000000000005
2018-01-26,7518261.92,6.2525
2018-01-27,10602334.45,6.1325
2018-01-28,7238122.97,5.72
2018-01-29,6508919.96,4.8
2018-01-30,15958847.95,4.805
2018-01-31,19086697.44,4.779999999999999
2018-02-01,10821087.65,4.4475
2018-02-02,5675783.6,4.6325
2018-02-03,3453087.39,4.0225
2018-02-04,4286157.5,3.245
2018-02-05,6277383.26,3.55
2018-02-06,3584375.43,3.5775
2018-02-07,2793000.43,3.7299999999999995
2018-02-08,3964878.72,4.055
2018-02-09,7005521.08,4.1575
2018-02-10,2596012.13,3.7975000000000003
2018-02-11,2042120.98,4.0475
2018-02-12,3104576.24,3.885
2018-02-13,3752525.67,4.345000000000001
2018-02-14,3566336.49,4.46
2018-02-15,2364777.59,4.37
2018-02-16,2987992.9,4.655
2018-02-17,3162573.48,4.140000000000001
2018-02-18,3931737.13,4.3625
2018-02-19,3082254.33,4.1000000000000005
2018-02-20,2083304.29,3.535
2018-02-21,1543255.58,3.235
2018-02-22,4070689.04,3.465
2018-02-23,1675624.65,3.28
2018-02-24,1889857.4,3.3175
2018-02-25,1751241.24,3.5374999999999996
2018-02-26,1836659.86,3.485
2018-02-27,1592596.47,3.24
2018-02-28,2215310.32,3.3674999999999997
2018-03-01,2739195.09,3.33
2018-03-02,3526100.24,3.5025
2018-03-03,2823250.46,3.5675
2018-03-04,66129.87,3.49
