Dates,Volume,Price
2017-12-07,2826.4,1.167575
2017-12-08,3030.19,1.2850000000000001
2017-12-09,4072.49,1.2179499999999999
2017-12-10,1497.51,1.00645
2017-12-11,1927.19,1.0450000000000002
2017-12-12,2535.1,1.1275
2017-12-13,1808.25,1.1724999999999999
2017-12-14,5927.84,1.3074999999999999
2017-12-15,1665.81,1.3149999999999997
2017-12-16,1723.84,1.3175000000000001
2017-12-17,2392.51,1.3675
2017-12-18,3743.86,1.765
2017-12-19,4624.12,1.5975
2017-12-20,22350.15,1.8225
2017-12-21,9955.39,2.015
2017-12-22,23314.4,2.4950000000000006
2017-12-23,7951.18,2.96
2017-12-24,2549.87,2.8549999999999995
2017-12-25,96930.6,9.6725
2017-12-26,20471.93,2.875
2017-12-27,100742.06,2.6574999999999998
2017-12-28,224297.68,2.7825
2017-12-29,277610.29,2.99
2017-12-30,275864.8,2.9275
2017-12-31,252532.2,3.0075000000000003
2018-01-01,274096.57,3.2725
2018-01-02,238383.51,3.2824999999999998
2018-01-03,209943.97,3.2925
2018-01-04,302574.32,3.34
2018-01-05,295796.5,4.34
2018-01-06,288377.99,4.385
2018-01-07,390220.33,4.55
2018-01-08,285422.6,4.8999999999999995
2018-01-09,358149.55,5.4025
2018-01-10,464192.31,6.590000000000001
2018-01-11,277625.84,7.217499999999999
2018-01-12,640064.21,8.84
2018-01-13,414767.26,9.54
2018-01-14,262397.89,8.035
2018-01-15,214801.16,6.375
2018-01-16,200814.26,5.632499999999999
2018-01-17,578899.44,6.2325
2018-01-18,219429.69,7.442500000000001
2018-01-19,248063.83,8.5225
2018-01-20,390808.63,7.915
2018-01-21,220179.5,7.1375
2018-01-22,210511.95,6.275
2018-01-23,281144.69,5.9725
2018-01-24,129461.04,5.637499999999999
2018-01-25,220286.97,5.26
2018-01-26,229291.08,5.55
2018-01-27,220516.62,5.6725
2018-01-28,214341.24,5.635
2018-01-29,264330.02,5.3100000000000005
2018-01-30,224840.6,5.345
2018-01-31,289653.51,4.915
2018-02-01,177592.22,4.0925
2018-02-02,159277.5,4.19
2018-02-03,112108.49,3.805
2018-02-04,142931.91,3.0824999999999996
2018-02-05,93151.53,2.7199999999999998
2018-02-06,31197.79,3.8724999999999996
2018-02-07,20417.22,3.9524999999999997
2018-02-08,20092.12,3.9425
2018-02-09,21494.28,4.0424999999999995
2018-02-10,18343.49,3.8499999999999996
2018-02-11,16272.09,4.172499999999999
