Dates,Volume,Price
2018-01-03,5025668.36,284.1725
2018-01-04,20624484.31,385.465
2018-01-05,9434190.04,411.02
2018-01-06,6550717.13,367.0025
2018-01-07,4916553.75,337.6
2018-01-08,7495938.64,369.05499999999995
2018-01-09,7186228.93,399.20750000000004
2018-01-10,2752884.63,340.255
2018-01-11,3395133.21,350.7025
2018-01-12,3618798.41,373.3475
2018-01-13,1609143.28,354.0925
2018-01-14,3123904.65,332.45000000000005
2018-01-15,4236418.46,233.57750000000004
2018-01-16,2903317.88,205.0025
2018-01-17,1526699.76,225.075
2018-01-18,3370434.17,243.08249999999998
2018-01-19,1735560.13,276.58000000000004
2018-01-20,1968181.33,239.8925
2018-01-21,1555469.78,209.505
2018-01-22,1338169.53,206.4975
2018-01-23,2546782.16,231.8675
2018-01-24,1732038.49,234.495
2018-01-25,1301812.11,221.195
2018-01-26,934349.09,230.2275
2018-01-27,1105341.18,239.74
2018-01-28,891784.88,228.83499999999998
2018-01-29,905903.13,200.68249999999998
2018-01-30,683097.61,202.39
2018-01-31,930339.58,181.8625
2018-02-01,948647.46,162.09
2018-02-02,478097.4,171.5675
2018-02-03,601332.15,148.7075
2018-02-04,614969.26,115.29249999999999
2018-02-05,813293.52,132.1725
2018-02-06,294392.42,133.70749999999998
2018-02-07,271039.12,141.835
2018-02-08,342207.09,146.3
2018-02-09,518001.8,142.7425
2018-02-10,133258.92,135.0125
2018-02-11,187079.69,148.24
2018-02-12,184964.25,141.35
2018-02-13,408490.81,157.3675
2018-02-14,277412.27,161.2675
2018-02-15,348229.23,160.2175
2018-02-16,412645.46,172.8675
2018-02-17,458840.24,157.14749999999998
2018-02-18,257588.49,163.3725
2018-02-19,651963.25,148.4725
2018-02-20,300097.16,128.82000000000002
2018-02-21,211440.06,121.86749999999999
2018-02-22,561548.2,134.65
2018-02-23,305138.73,133.96499999999997
2018-02-24,267175.54,128.97000000000003
2018-02-25,179597.11,136.645
2018-02-26,214741.74,136.46
2018-02-27,235639.31,129.98000000000002
2018-02-28,399477.11,140.2225
2018-03-01,587469.99,143.09
2018-03-02,396471.59,143.575
2018-03-03,2377918.66,149.7875
2018-03-04,40712.28,146.4325
