Dates,Volume,Price
2017-11-13,1224367.98,0.511875
2017-11-14,729751.74,0.5834
2017-11-15,653908.29,0.511575
2017-11-16,269677.34,0.460775
2017-11-17,255434.01,0.489775
2017-11-18,271477.47,0.507325
2017-11-19,384201.84,0.48660000000000003
2017-11-20,295804.89,0.474625
2017-11-21,299073.22,0.4975
2017-11-22,281170.6,0.48765
2017-11-23,289428.07,0.4855
2017-11-24,319378.24,0.51735
2017-11-25,574369.8,0.5598000000000001
2017-11-26,504021.13,0.58965
2017-11-27,385449.1,0.5860000000000001
2017-11-28,1329010.4,0.543075
2017-11-29,313410.23,0.50965
2017-11-30,413207.14,0.560825
2017-12-01,317817.41,0.568325
2017-12-02,407385.06,0.583175
2017-12-03,1152409.64,0.623175
2017-12-04,857221.35,0.666
2017-12-05,628779.85,0.71555
2017-12-06,736026.42,0.652175
2017-12-07,591131.61,0.5365500000000001
2017-12-08,699184.55,0.536375
2017-12-09,420282.83,0.519
2017-12-10,465795.99,0.5313249999999999
2017-12-11,1384309.15,0.582875
2017-12-12,1220920.82,0.5957250000000001
2017-12-13,2095397.31,0.608475
2017-12-14,959425.81,0.6112500000000001
2017-12-15,1629833.04,0.6757249999999999
2017-12-16,2345576.49,0.8096000000000001
2017-12-17,3687469.74,0.946025
2017-12-18,2490968.78,0.85455
2017-12-19,3197055.58,0.8777250000000001
2017-12-20,1995242.16,0.94045
2017-12-21,1253551.22,0.8025
2017-12-22,1377732.03,0.895025
2017-12-23,1466515.21,0.90535
2017-12-24,3393603.02,1.007825
2017-12-25,16009228.84,1.3824999999999998
2017-12-26,3342155.27,1.325
2017-12-27,2521957.36,1.160625
2017-12-28,1642161.49,1.1800000000000002
2017-12-29,2569782.99,1.0862749999999999
2017-12-30,1972868.16,1.2725
2017-12-31,1224993.73,1.2225000000000001
2018-01-01,1896876.19,1.2825
2018-01-02,1863252.77,1.245
2018-01-03,1509539.55,1.3575
2018-01-04,2760977.52,1.4625
2018-01-05,5892802.49,1.52
2018-01-06,28321094.72,1.9225
2018-01-07,6729875.18,1.7974999999999999
2018-01-08,7453692.86,1.8525
2018-01-09,8191583.26,1.9975
2018-01-10,2622076.71,1.565
2018-01-11,2236301.19,1.585
2018-01-12,10079291.05,1.845
2018-01-13,6225862.08,1.7525
2018-01-14,1881497.53,1.5125000000000002
