Dates,Volume,Price
2016-09-24,21521.41,0.0003549
2016-09-25,27200.46,0.00035634999999999996
2016-09-26,17000.7,0.000351175
2016-09-27,31184.49,0.000346175
2016-09-28,30658.25,0.0003356
2016-09-29,75425.07,0.00032842500000000003
2016-09-30,16703.47,0.000326625
2016-10-01,9069.6,0.0003237
2016-10-02,10170.68,0.000324125
2016-10-03,28365.65,0.000324275
2016-10-04,20491.86,0.000321175
2016-10-05,36378.31,0.000325325
2016-10-06,12541.42,0.000334225
2016-10-07,8718.74,0.00032735
2016-10-08,20900.44,0.00032017499999999996
2016-10-09,81933.84,0.00033177500000000003
2016-10-10,62460.59,0.00035865
2016-10-11,86604.75,0.00037525000000000004
2016-10-12,162086.84,0.00039407499999999997
2016-10-13,81378.43,0.00037955
2016-10-14,58305.91,0.00037745
2016-10-15,107607.27,0.0004017
2016-10-16,75760.29,0.000374475
2016-10-17,75493.87,0.000351025
2016-10-18,37163.97,0.000341275
2016-10-19,31195.54,0.0003456
2016-10-20,16772.11,0.000343575
2016-10-21,30430.07,0.000349025
2016-10-22,65987.87,0.0003363
2016-10-23,30339.17,0.00033334999999999994
2016-10-24,33566.7,0.000333625
2016-10-25,36553.5,0.000344075
2016-10-26,55265.74,0.000330925
2016-10-27,27827.34,0.000317375
2016-10-28,48230.96,0.00031455000000000003
2016-10-29,38260.28,0.00031900000000000006
2016-10-30,46268.6,0.00033187500000000003
2016-10-31,38837.8,0.00032520000000000004
2016-11-01,15684.59,0.000322725
2016-11-02,14589.75,0.000308175
2016-11-03,12236.33,0.00031769999999999997
2016-11-04,7753.62,0.000314175
2016-11-05,10971.66,0.0003195
2016-11-06,16904.26,0.000313875
2016-11-07,6548.57,0.0003128
2016-11-08,47330.85,0.000297575
2016-11-09,7810.91,0.00029655
2016-11-10,7219.46,0.000293125
2016-11-11,21926.59,0.00029755
2016-11-12,7252.95,0.000300075
2016-11-13,25661.01,0.00028359999999999995
2016-11-14,51138.35,0.00029330000000000003
2016-11-15,47285.84,0.000285
2016-11-16,16345.06,0.00026920000000000004
2016-11-17,26507.49,0.000265175
2016-11-18,17821.58,0.00026362499999999997
2016-11-19,7842.15,0.0002659
2016-11-20,17809.72,0.0002816
2016-11-21,13695.49,0.000275375
2016-11-22,4069.64,0.00026310000000000005
2016-11-23,12696.51,0.000259225
2016-11-24,19526.72,0.0002591
2016-11-25,8770.3,0.0002606
2016-11-26,6120.18,0.0002626
2016-11-27,2833.17,0.00026035
2016-11-28,18143.04,0.00024905
2016-11-29,21342.76,0.000245025
2016-11-30,8182.27,0.00023710000000000002
2016-12-01,37077.12,0.00022357499999999997
2016-12-02,9352.12,0.00022354999999999999
2016-12-03,6541.38,0.0002299
2016-12-04,9662.56,0.000235725
2016-12-05,8814.27,0.00022935
2016-12-06,15157.7,0.00023732499999999998
2016-12-07,7587.75,0.000243975
2016-12-08,5676.57,0.000244625
2016-12-09,7248.57,0.00024572499999999997
2016-12-10,2334.98,0.00023614999999999997
2016-12-11,3431.94,0.000233525
2016-12-12,3955.93,0.00023359999999999999
2016-12-13,10544.89,0.0002407
2016-12-14,6547.91,0.00024035000000000001
2016-12-15,5454.61,0.00023852499999999998
2016-12-16,4606.98,0.00023615
2016-12-17,4193.56,0.000234725
2016-12-18,9807.6,0.000234925
2016-12-19,19186.89,0.00022375
2016-12-20,8984.1,0.00022390000000000002
2016-12-21,21403.14,0.00022145000000000002
2016-12-22,21244.64,0.00022009999999999998
2016-12-23,12343.28,0.00021385000000000002
2016-12-24,5535.44,0.00021834999999999997
2016-12-25,3929.63,0.00021335
2016-12-26,7648.14,0.000215225
2016-12-27,12536.25,0.000221175
2016-12-28,37284.74,0.0002476
